seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12815,2024,GRE.1,435,283681,11,3,14,9,2,0,0,1,0,1,3,1,0,0,4,2025-02-22 05:45:35
12815,2024,GRE.1,11431,284197,8,5,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-07-18 05:40:44
12815,2024,GRE.1,435,284199,23,0,0,5,0,0,0,0,0,0,0,0,0,38,15,2025-02-22 05:45:35
12815,2024,GRE.1,18814,284764,4,1,0,0,0,1,0,0,0,0,0,0,0,0,8,2024-07-18 05:40:42
12815,2024,GRE.1,887,285427,12,0,20,15,3,0,0,1,0,4,11,1,0,0,4,2025-02-22 05:45:32
12815,2024,GRE.1,435,285434,6,2,0,0,1,0,0,0,0,1,1,1,0,0,6,2024-07-18 05:40:43
12815,2024,GRE.1,11431,285699,15,3,0,0,3,0,0,0,0,1,1,1,0,0,16,2024-07-18 05:40:44
12815,2024,GRE.1,20043,286179,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:40:41
12815,2024,GRE.1,11553,286694,17,9,16,6,1,0,0,2,0,4,17,1,0,0,14,2025-02-22 05:45:33
12815,2024,GRE.1,11431,287373,6,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-18 05:40:44
12815,2024,GRE.1,443,287664,22,4,18,29,2,0,0,2,0,24,57,5,0,0,14,2025-02-22 05:45:36
12815,2024,GRE.1,8354,287724,21,6,16,9,3,1,1,0,0,2,10,2,0,0,16,2025-02-22 05:45:33
12815,2024,GRE.1,18814,287725,12,5,11,2,2,0,0,0,0,0,3,0,0,0,8,2025-02-22 05:45:34
12815,2024,GRE.1,5276,289061,20,5,29,31,7,1,0,1,0,5,14,2,0,0,16,2025-02-22 05:45:34
12815,2024,GRE.1,20043,289424,4,3,3,1,0,0,0,0,0,0,0,0,0,0,6,2025-02-22 05:45:37
12815,2024,GRE.1,6790,289440,7,5,8,6,1,0,0,1,0,4,9,1,0,0,3,2025-02-22 05:45:34
12815,2024,GRE.1,1010,289709,19,0,14,17,3,1,0,7,0,9,25,2,0,0,22,2025-02-22 05:45:35
12815,2024,GRE.1,11431,289709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:40:44
12815,2024,GRE.1,18814,289731,9,3,5,8,0,0,0,1,0,3,11,0,0,0,6,2024-12-22 05:48:47
12815,2024,GRE.1,21970,289827,7,2,0,0,1,0,0,0,0,2,2,2,0,0,7,2024-07-18 05:40:45
12815,2024,GRE.1,1010,290021,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:45:35
12815,2024,GRE.1,435,290069,12,1,6,12,0,0,0,0,0,2,4,0,0,0,7,2025-02-22 05:45:35
12815,2024,GRE.1,435,290210,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,2024-07-18 05:40:43
12815,2024,GRE.1,443,290538,19,10,24,29,0,0,0,2,0,3,12,1,0,0,8,2025-02-22 05:45:36
12815,2024,GRE.1,435,290539,21,6,22,16,4,0,0,0,0,5,15,0,0,0,11,2025-02-22 05:45:35
12815,2024,GRE.1,21970,290696,8,7,1,1,1,0,0,0,0,2,4,0,0,0,5,2025-02-10 05:42:14
12815,2024,GRE.1,11431,290720,4,4,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-07-18 05:40:44
12815,2024,GRE.1,22325,290799,9,2,12,3,2,0,0,0,0,1,2,1,0,0,10,2025-02-22 05:45:33
12815,2024,GRE.1,20043,291404,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-18 05:40:41
12815,2024,GRE.1,605,291545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-18 05:40:46
12815,2024,GRE.1,6790,291545,20,4,12,17,3,0,0,1,0,1,5,1,0,0,23,2025-02-22 05:45:34
12815,2024,GRE.1,605,291548,11,1,9,9,4,0,1,0,0,1,9,1,0,0,6,2025-02-22 05:45:35
12815,2024,GRE.1,443,291552,17,7,14,24,3,0,0,2,0,10,21,1,0,0,9,2025-02-22 05:45:36
12815,2024,GRE.1,5276,291688,14,0,0,0,2,0,0,0,0,0,0,0,0,0,18,2024-07-18 05:40:45
12815,2024,GRE.1,18814,292730,15,1,16,11,2,0,0,0,0,1,7,0,0,0,22,2025-02-01 14:45:54
12815,2024,GRE.1,21970,292733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-23 05:49:14
12815,2024,GRE.1,887,292734,8,2,8,3,1,0,0,0,0,3,6,3,0,0,4,2025-02-22 05:45:32
12815,2024,GRE.1,605,292737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:35
12815,2024,GRE.1,8354,292965,3,3,1,2,0,1,0,0,0,3,3,0,0,0,0,2024-12-16 05:51:53
12815,2024,GRE.1,18814,293401,9,2,0,0,1,0,0,0,0,1,1,1,0,0,22,2024-07-18 05:40:42
12815,2024,GRE.1,21970,296536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:40:45
12815,2024,GRE.1,8354,296749,3,3,3,5,1,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:45:33
12815,2024,GRE.1,887,297754,11,10,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-07-18 05:40:40
12815,2024,GRE.1,5276,297754,17,3,19,16,7,0,0,1,0,15,38,8,0,0,12,2025-02-22 05:45:34
12815,2024,GRE.1,435,297798,10,5,14,3,3,0,0,0,0,1,8,0,0,0,3,2025-02-22 05:45:35
12815,2024,GRE.1,18814,298414,21,5,32,26,1,1,0,0,0,7,16,2,0,0,20,2025-02-22 05:45:34
12815,2024,GRE.1,8354,298576,5,0,0,0,2,0,0,0,0,1,1,1,0,0,6,2024-07-18 05:40:41
12815,2024,GRE.1,8354,298859,9,7,6,13,0,0,0,0,0,1,5,0,0,0,3,2025-01-10 05:34:37
12815,2024,GRE.1,5276,300266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:34
12815,2024,GRE.1,443,300514,19,1,23,30,3,0,0,0,0,4,7,1,0,0,13,2025-02-22 05:45:36
12815,2024,GRE.1,11431,300955,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:36
12815,2024,GRE.1,22325,301490,11,4,9,0,0,0,0,0,0,0,1,0,0,0,10,2025-02-22 05:45:33
12815,2024,GRE.1,887,302487,17,0,16,16,4,0,0,4,0,1,10,0,0,0,13,2025-02-22 05:45:32
12815,2024,GRE.1,1010,302926,11,9,4,3,2,0,0,0,0,0,2,0,0,0,7,2025-02-06 05:40:59
12815,2024,GRE.1,20043,303315,6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:40:41
12815,2024,GRE.1,887,303332,8,6,0,0,0,0,0,0,0,0,0,0,0,0,8,2024-07-18 05:40:40
12815,2024,GRE.1,22325,303909,18,5,32,29,6,0,0,0,0,4,14,0,0,0,13,2025-02-22 05:45:33
12815,2024,GRE.1,8354,304240,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:40:41
12815,2024,GRE.1,18814,304240,7,0,8,15,0,0,0,0,0,1,1,0,0,0,19,2025-02-22 05:45:34
12815,2024,GRE.1,11431,304269,20,14,13,7,3,0,0,0,0,3,9,1,0,0,6,2025-02-22 05:45:36
12815,2024,GRE.1,20043,304419,14,5,6,4,0,0,0,0,0,0,5,0,0,0,17,2025-02-22 05:45:37
12815,2024,GRE.1,20043,305424,6,5,0,0,1,0,0,0,0,2,2,2,0,0,1,2024-07-18 05:40:41
12815,2024,GRE.1,20043,305930,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:45:37
12815,2024,GRE.1,18814,305967,9,3,11,7,2,1,0,0,0,1,1,0,0,0,13,2025-02-22 05:45:34
12815,2024,GRE.1,21970,306277,20,6,28,25,5,0,0,2,0,6,12,2,0,0,18,2025-02-22 05:45:36
12815,2024,GRE.1,5276,306302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:34
12815,2024,GRE.1,435,306611,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:40:43
12815,2024,GRE.1,435,306864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-07 05:38:17
12815,2024,GRE.1,18814,306934,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-07-18 05:40:42
12815,2024,GRE.1,6790,307211,4,2,0,0,2,0,0,0,0,0,0,0,0,0,4,2024-07-18 05:40:42
12815,2024,GRE.1,8354,307865,1,1,2,1,0,0,0,0,0,1,2,0,0,0,0,2025-02-22 05:45:33
12815,2024,GRE.1,887,307898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:32
12815,2024,GRE.1,887,307899,13,2,9,8,1,1,0,0,0,1,3,1,0,0,16,2024-12-16 05:51:52
12815,2024,GRE.1,18814,307899,18,4,9,10,1,1,0,0,0,1,7,1,0,0,27,2025-02-22 05:45:34
12815,2024,GRE.1,435,307900,5,2,2,1,1,0,0,0,0,0,2,0,0,0,1,2025-02-08 05:50:56
12815,2024,GRE.1,11431,307900,6,3,2,1,1,0,0,0,0,0,2,0,0,0,1,2025-02-22 05:45:36
12815,2024,GRE.1,443,308088,4,2,3,2,2,0,1,0,0,0,1,0,0,0,3,2024-10-03 04:59:33
12815,2024,GRE.1,5276,308088,19,2,21,18,8,0,1,0,0,3,16,0,0,0,23,2025-02-22 05:45:34
12815,2024,GRE.1,605,310638,14,9,12,6,2,0,0,0,0,3,5,2,0,0,0,2025-02-22 05:45:35
12815,2024,GRE.1,1010,310785,19,1,50,43,8,2,0,2,0,16,32,5,0,0,21,2025-02-22 05:45:35
12815,2024,GRE.1,20043,310834,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-18 05:40:41
12815,2024,GRE.1,605,310861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-25 05:01:28
12815,2024,GRE.1,8354,310911,20,1,21,18,6,1,0,0,0,2,16,0,0,0,19,2025-02-22 05:45:33
12815,2024,GRE.1,605,311428,21,6,17,25,2,0,0,0,0,18,51,4,0,0,14,2025-02-22 05:45:35
12815,2024,GRE.1,11431,311624,18,2,12,8,2,1,0,1,0,1,4,1,0,0,9,2025-02-22 05:45:36
12815,2024,GRE.1,605,312107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:40:46
12815,2024,GRE.1,20043,312394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:37
12815,2024,GRE.1,8354,312397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:33
12815,2024,GRE.1,6790,312748,21,0,45,36,6,0,0,1,0,1,7,0,0,0,24,2025-02-22 05:45:34
12815,2024,GRE.1,21970,312748,6,2,0,0,3,0,0,0,0,0,0,0,0,0,5,2024-07-18 05:40:45
12815,2024,GRE.1,6790,312775,14,7,16,12,1,0,0,0,0,0,5,0,0,0,11,2025-01-02 05:42:29
12815,2024,GRE.1,8354,312775,18,9,21,18,3,1,0,0,0,2,8,0,0,0,12,2025-02-22 05:45:33
12815,2024,GRE.1,6790,312967,21,3,23,28,4,1,0,4,0,5,18,2,0,0,20,2025-02-22 05:45:34
12815,2024,GRE.1,22325,314983,4,2,2,1,0,0,0,0,0,1,8,0,0,0,2,2025-02-22 05:45:33
12815,2024,GRE.1,5276,315927,7,0,0,0,3,0,0,0,0,0,0,0,0,0,9,2024-07-18 05:40:45
12815,2024,GRE.1,21970,318143,10,6,15,4,2,1,0,0,0,2,2,0,0,0,9,2025-02-22 05:45:36
12815,2024,GRE.1,5276,318279,16,0,31,31,7,0,0,2,0,6,20,2,0,0,21,2025-02-22 05:45:34
12815,2024,GRE.1,20043,318799,20,0,16,21,3,0,1,0,0,2,16,0,0,0,33,2025-02-22 05:45:37
12815,2024,GRE.1,6790,319113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:34
12815,2024,GRE.1,20043,319376,19,7,24,17,4,0,0,2,0,8,20,1,0,0,18,2025-02-22 05:45:37
12815,2024,GRE.1,18814,320477,7,5,2,4,1,0,0,0,0,2,4,1,0,0,9,2025-02-22 05:45:34
12815,2024,GRE.1,20043,320873,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:37
12815,2024,GRE.1,21970,321364,2,0,0,2,0,0,0,0,0,0,0,0,0,0,9,2025-02-22 05:45:36
12815,2024,GRE.1,21970,322246,11,7,3,3,1,1,0,0,0,0,4,0,0,0,7,2025-02-22 05:45:36
12815,2024,GRE.1,435,322705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:40:43
12815,2024,GRE.1,605,322720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:35
12815,2024,GRE.1,443,322807,6,0,0,0,3,0,0,0,0,0,0,0,0,0,6,2024-07-18 05:40:46
12815,2024,GRE.1,20043,323827,3,3,3,3,0,0,0,0,0,0,0,0,0,0,2,2024-12-24 05:52:29
12815,2024,GRE.1,5276,325225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-23 05:49:12
12815,2024,GRE.1,435,325226,6,0,10,8,1,0,0,0,0,0,7,0,0,0,5,2025-01-16 05:37:05
12815,2024,GRE.1,11553,325358,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:40:43
12815,2024,GRE.1,11431,327325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:36
12815,2024,GRE.1,8354,327327,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-18 05:40:41
12815,2024,GRE.1,8354,327330,11,10,4,5,1,0,0,1,0,1,2,0,0,0,4,2025-02-22 05:45:33
12815,2024,GRE.1,8354,327331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:33
12815,2024,GRE.1,8354,327332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:33
12815,2024,GRE.1,22325,327333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:33
12815,2024,GRE.1,18814,327334,2,2,1,0,1,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:45:34
12815,2024,GRE.1,20043,327340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:37
12815,2024,GRE.1,5276,330751,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:34
12815,2024,GRE.1,11553,332015,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:45:33
12815,2024,GRE.1,22325,332614,12,1,18,10,3,1,0,1,0,2,8,0,0,0,19,2025-02-22 05:45:33
12815,2024,GRE.1,22325,332688,16,5,12,18,3,0,0,1,0,2,11,1,0,0,25,2025-02-22 05:45:33
12815,2024,GRE.1,22325,332975,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-22 05:48:47
12815,2024,GRE.1,20043,333341,8,5,6,3,2,0,0,0,0,0,0,0,0,0,6,2025-02-22 05:45:37
12815,2024,GRE.1,8354,333405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-15 05:45:39
12815,2024,GRE.1,18814,333407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:34
12815,2024,GRE.1,605,336104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-02 02:37:11
12815,2024,GRE.1,5276,337175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:40:45
12815,2024,GRE.1,21970,338233,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:45:36
12815,2024,GRE.1,22325,345311,17,7,21,8,3,0,0,0,0,0,12,0,0,0,12,2025-02-06 05:40:58
12815,2024,GRE.1,435,345818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:35
12815,2024,GRE.1,11553,345970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:33
12815,2024,GRE.1,5276,346301,15,7,29,35,6,0,0,1,0,2,5,1,0,0,8,2025-02-22 05:45:34
12815,2024,GRE.1,5276,346304,7,0,0,0,1,0,0,0,0,0,0,0,0,0,8,2024-07-18 05:40:45
12815,2024,GRE.1,5276,346305,5,1,0,0,1,0,0,0,0,0,0,0,0,0,3,2024-07-18 05:40:45
12815,2024,GRE.1,5276,346306,18,1,12,10,4,0,0,3,0,4,15,1,0,0,27,2025-02-22 05:45:34
12815,2024,GRE.1,8354,347623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-18 05:40:41
12815,2024,GRE.1,20043,347627,3,1,2,2,1,0,0,0,0,0,0,0,0,0,3,2025-02-22 05:45:37
12815,2024,GRE.1,435,347628,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:35
12815,2024,GRE.1,8354,347631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:33
12815,2024,GRE.1,1010,348126,8,6,8,3,2,0,0,0,0,4,6,2,0,0,7,2025-02-22 05:45:35
12815,2024,GRE.1,8354,348742,7,6,2,4,0,0,0,1,0,2,7,0,0,0,3,2025-02-22 05:45:33
12815,2024,GRE.1,11553,350718,15,13,6,10,4,1,0,0,0,4,15,2,0,0,5,2025-02-22 05:45:33
12815,2024,GRE.1,18814,352015,4,3,3,2,1,0,0,0,0,1,9,0,0,0,4,2025-02-22 05:45:34
12815,2024,GRE.1,5276,353039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:34
12815,2024,GRE.1,18814,353192,7,5,0,0,2,0,0,0,0,1,1,1,0,0,8,2024-07-18 05:40:42
12815,2024,GRE.1,605,353496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:40:46
12815,2024,GRE.1,1010,354903,20,14,13,14,2,0,0,0,0,6,13,0,0,0,11,2025-02-22 05:45:35
12815,2024,GRE.1,5276,354905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:34
12815,2024,GRE.1,6790,355960,3,1,5,2,1,0,0,0,0,0,0,0,0,0,5,2025-02-22 05:45:34
12815,2024,GRE.1,11431,356114,14,9,3,4,0,0,0,0,0,1,4,0,0,0,4,2025-02-22 05:45:36
12815,2024,GRE.1,6790,356225,13,5,13,22,5,0,0,0,0,2,7,1,0,0,11,2025-02-22 05:45:34
12815,2024,GRE.1,21970,356340,18,2,33,31,6,0,0,4,0,9,31,0,0,0,20,2025-02-10 05:42:14
12815,2024,GRE.1,11553,357134,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2025-02-22 05:45:33
12815,2024,GRE.1,22325,357152,3,1,1,4,1,1,0,0,0,1,2,0,0,0,0,2025-02-22 05:45:33
12815,2024,GRE.1,605,357165,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:40:46
12815,2024,GRE.1,1010,360380,4,3,6,0,0,0,0,0,0,0,0,0,0,0,4,2025-02-22 05:45:35
12815,2024,GRE.1,21970,360394,11,9,6,5,3,0,0,0,0,3,5,0,0,0,9,2025-02-22 05:45:36
12815,2024,GRE.1,6790,360400,15,5,32,11,4,0,0,1,0,1,6,1,0,0,10,2025-02-22 05:45:34
12815,2024,GRE.1,887,361013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-18 05:40:40
12815,2024,GRE.1,5276,363735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:34
12815,2024,GRE.1,1010,364165,8,0,6,3,2,0,0,1,0,1,3,1,0,0,10,2025-02-22 05:45:35
12815,2024,GRE.1,18814,364634,12,2,15,3,2,0,0,0,0,1,4,0,0,0,18,2025-02-22 05:45:34
12815,2024,GRE.1,21970,364634,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-18 05:40:45
12815,2024,GRE.1,22325,364688,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:45:33
12815,2024,GRE.1,21970,365701,5,5,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-22 05:45:36
12815,2024,GRE.1,21970,365702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:36
12815,2024,GRE.1,11431,365703,2,2,2,1,0,0,0,1,0,1,1,1,0,0,0,2025-02-22 05:45:36
12815,2024,GRE.1,21970,365708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:36
12815,2024,GRE.1,20043,365714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:37
12815,2024,GRE.1,6790,365715,8,4,8,8,2,0,0,0,0,3,5,1,0,0,8,2025-02-22 05:45:34
12815,2024,GRE.1,6790,365716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:40:42
12815,2024,GRE.1,18814,365717,4,3,0,0,2,0,0,0,0,0,0,0,0,0,7,2024-07-18 05:40:42
12815,2024,GRE.1,6790,366062,13,11,6,6,0,0,0,0,0,3,7,2,0,0,3,2025-02-22 05:45:34
12815,2024,GRE.1,443,366063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:36
12815,2024,GRE.1,443,366064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-03 04:59:33
12815,2024,GRE.1,5276,366064,14,4,11,10,3,0,0,0,0,1,4,1,0,0,17,2025-02-22 05:45:34
12815,2024,GRE.1,11553,366268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:33
12815,2024,GRE.1,887,366599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:40:40
12815,2024,GRE.1,5276,366599,10,6,7,9,3,0,0,1,0,2,8,0,0,0,9,2025-02-22 05:45:34
12815,2024,GRE.1,11431,368536,7,5,5,4,1,0,0,0,0,0,1,0,0,0,3,2025-02-22 05:45:36
12815,2024,GRE.1,6790,368821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:40:42
12815,2024,GRE.1,1010,369001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:35
12815,2024,GRE.1,443,369489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:36
12815,2024,GRE.1,6790,370749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:34
12815,2024,GRE.1,11553,376273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:33
12815,2024,GRE.1,11553,376485,16,5,19,22,1,0,0,1,0,9,17,0,0,0,12,2025-02-22 05:45:33
12815,2024,GRE.1,20043,377477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:40:41
12815,2024,GRE.1,1010,379090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:40:43
12815,2024,GRE.1,11553,379151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:40:43
12815,2024,GRE.1,8354,380908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:33
12815,2024,GRE.1,8354,384146,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:40:41
12815,2024,GRE.1,21970,384147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:40:45
12815,2024,GRE.1,8354,387571,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:33
12815,2024,GRE.1,18814,387589,17,1,29,41,8,1,0,1,0,18,44,4,0,0,26,2025-02-22 05:45:34
12815,2024,GRE.1,22325,387592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:33
12815,2024,GRE.1,11431,387598,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:36
12815,2024,GRE.1,18814,387611,21,6,27,19,2,0,0,0,0,1,6,0,0,0,25,2025-02-22 05:45:34
12815,2024,GRE.1,18814,387613,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-01-10 05:34:38
12815,2024,GRE.1,1010,387619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:35
12815,2024,GRE.1,435,387654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:30:10
12815,2024,GRE.1,435,387655,19,8,16,35,2,0,0,0,0,17,41,5,0,0,6,2025-02-22 05:45:35
12815,2024,GRE.1,435,387656,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:35
12815,2024,GRE.1,435,387657,15,3,13,5,2,0,0,1,0,5,18,1,0,0,7,2025-02-22 05:45:35
12815,2024,GRE.1,21970,387676,7,3,5,16,1,0,0,0,0,1,3,0,0,0,9,2025-02-22 05:45:36
12815,2024,GRE.1,20043,388934,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:37
12815,2024,GRE.1,20043,388935,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:37
12815,2024,GRE.1,5276,389231,4,3,2,0,1,0,0,0,0,0,0,0,0,0,3,2025-02-22 05:45:34
12815,2024,GRE.1,6790,389243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-22 05:48:47
12815,2024,GRE.1,1010,389324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:35
12815,2024,GRE.1,11431,389639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:36
12815,2024,GRE.1,11431,389640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:36
12815,2024,GRE.1,11431,389641,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:36
12815,2024,GRE.1,18814,389642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:34
12815,2024,GRE.1,18814,390085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:34
12815,2024,GRE.1,18814,390086,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:45:34
12815,2024,GRE.1,20043,391472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:37
12815,2024,GRE.1,6790,392995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:34
12815,2024,GRE.1,21970,395521,3,3,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:45:36
12815,2024,GRE.1,8354,397483,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,2025-02-22 05:45:33
12815,2024,GRE.1,8354,399022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:33
12815,2024,GRE.1,887,400256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:45:32
