seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12371,2024,FIFA.FRIENDLY.W,12634,264743,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-01-23 04:25:28
12371,2024,FIFA.FRIENDLY.W,12634,264746,2,0,2,2,0,0,0,1,0,2,5,2,0,1,1,2024-01-23 04:25:28
12371,2024,FIFA.FRIENDLY.W,18848,264855,2,0,3,3,0,0,0,3,1,5,7,2,0,0,5,2024-07-10 02:55:57
12371,2024,FIFA.FRIENDLY.W,18848,264856,6,0,2,0,0,0,0,1,1,0,3,0,0,0,7,2024-10-13 05:04:39
12371,2024,FIFA.FRIENDLY.W,18848,264858,6,0,6,5,0,0,0,1,1,6,15,2,0,2,5,2024-10-13 05:04:39
12371,2024,FIFA.FRIENDLY.W,18848,264860,4,0,1,0,0,0,0,0,2,2,5,2,0,0,6,2024-07-10 02:55:57
12371,2024,FIFA.FRIENDLY.W,18848,264863,2,0,1,2,0,0,0,1,1,2,2,0,0,1,0,2024-10-13 05:04:39
12371,2024,FIFA.FRIENDLY.W,2755,264947,2,2,3,0,0,0,0,0,0,1,1,1,0,0,1,2024-09-21 05:08:37
12371,2024,FIFA.FRIENDLY.W,4153,264965,4,1,0,0,0,0,0,0,0,0,0,0,23,14,6,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,4153,264967,5,0,7,0,0,0,0,0,0,0,1,0,0,0,5,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,12634,265532,2,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-01-23 04:25:28
12371,2024,FIFA.FRIENDLY.W,12634,265533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-23 04:25:28
12371,2024,FIFA.FRIENDLY.W,2754,266693,3,2,1,0,0,0,0,0,0,0,1,0,0,0,3,2024-03-07 04:29:02
12371,2024,FIFA.FRIENDLY.W,2754,266867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:39
12371,2024,FIFA.FRIENDLY.W,2754,266871,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2024-03-07 04:29:02
12371,2024,FIFA.FRIENDLY.W,2754,266875,4,1,1,2,0,0,0,0,0,0,2,0,0,4,8,2024-03-07 04:29:02
12371,2024,FIFA.FRIENDLY.W,17639,266890,6,0,2,4,0,0,0,0,0,0,1,0,0,1,13,2024-10-13 05:04:51
12371,2024,FIFA.FRIENDLY.W,17641,266895,1,1,2,1,0,0,0,0,0,1,1,1,0,0,0,2024-10-13 05:04:43
12371,2024,FIFA.FRIENDLY.W,17639,267192,3,0,5,13,1,0,0,0,1,1,5,0,0,0,3,2024-02-01 04:48:08
12371,2024,FIFA.FRIENDLY.W,17639,267193,5,5,0,3,0,0,0,0,0,2,5,0,0,0,3,2024-10-13 05:04:51
12371,2024,FIFA.FRIENDLY.W,17639,267194,6,1,21,2,0,0,0,1,3,6,20,2,0,1,14,2024-10-13 05:04:51
12371,2024,FIFA.FRIENDLY.W,2755,267317,3,1,3,2,1,0,0,0,0,0,0,0,0,1,2,2024-09-21 05:08:37
12371,2024,FIFA.FRIENDLY.W,2757,267429,1,0,1,0,0,1,0,0,0,0,0,0,0,1,4,2024-10-13 05:04:45
12371,2024,FIFA.FRIENDLY.W,2752,267454,1,0,0,0,0,0,0,0,1,1,4,1,0,0,0,2024-10-13 05:04:44
12371,2024,FIFA.FRIENDLY.W,2758,267527,3,1,2,1,0,0,0,0,0,0,2,0,0,0,1,2024-05-10 03:12:06
12371,2024,FIFA.FRIENDLY.W,2758,267529,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:04:45
12371,2024,FIFA.FRIENDLY.W,7536,267661,1,0,2,0,0,0,0,0,1,1,1,0,0,0,0,2024-02-03 04:40:35
12371,2024,FIFA.FRIENDLY.W,7536,267669,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-02-03 04:40:35
12371,2024,FIFA.FRIENDLY.W,7536,267672,4,1,4,5,0,0,0,0,2,1,5,0,0,1,3,2024-02-03 04:40:35
12371,2024,FIFA.FRIENDLY.W,7536,267675,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-02-03 04:40:35
12371,2024,FIFA.FRIENDLY.W,7536,267678,3,1,1,3,0,0,0,0,0,4,5,0,0,0,1,2024-02-03 04:40:35
12371,2024,FIFA.FRIENDLY.W,2753,267765,3,0,0,2,0,0,0,0,1,0,3,0,0,0,1,2024-10-13 05:04:48
12371,2024,FIFA.FRIENDLY.W,5159,268099,2,1,3,1,0,0,0,0,1,0,0,0,0,0,2,2024-10-13 05:04:43
12371,2024,FIFA.FRIENDLY.W,4153,268163,5,2,4,4,1,0,0,1,0,4,6,3,0,0,6,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,2752,268325,5,1,9,7,1,0,0,0,0,2,11,1,0,0,2,2024-05-01 03:20:51
12371,2024,FIFA.FRIENDLY.W,2752,268328,1,0,0,0,0,0,0,0,0,1,2,0,0,2,0,2024-10-13 05:04:44
12371,2024,FIFA.FRIENDLY.W,18848,268331,4,0,2,0,0,0,0,0,1,0,0,0,0,0,5,2024-07-10 02:55:57
12371,2024,FIFA.FRIENDLY.W,18848,268332,4,3,1,1,1,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:04:39
12371,2024,FIFA.FRIENDLY.W,17640,268537,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:44:15
12371,2024,FIFA.FRIENDLY.W,12633,269998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:44:01
12371,2024,FIFA.FRIENDLY.W,12633,269999,3,0,1,1,1,0,0,0,1,0,0,0,0,3,0,2024-07-13 02:44:01
12371,2024,FIFA.FRIENDLY.W,7151,270037,2,2,1,0,0,0,0,1,0,2,2,1,0,0,0,2024-09-25 05:03:44
12371,2024,FIFA.FRIENDLY.W,2792,270050,1,0,2,1,0,0,0,0,0,0,2,0,0,0,0,2024-10-13 05:04:42
12371,2024,FIFA.FRIENDLY.W,2792,270052,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2024-10-13 05:04:42
12371,2024,FIFA.FRIENDLY.W,7151,270056,5,0,1,11,0,0,0,0,0,3,7,1,0,0,4,2024-09-25 05:03:44
12371,2024,FIFA.FRIENDLY.W,13313,270065,2,1,1,0,1,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:44:14
12371,2024,FIFA.FRIENDLY.W,13313,270066,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:44:14
12371,2024,FIFA.FRIENDLY.W,3683,270127,4,4,1,2,0,0,0,0,0,2,3,0,0,0,1,2024-07-23 11:16:17
12371,2024,FIFA.FRIENDLY.W,3683,270128,4,1,2,1,1,0,0,0,1,1,3,0,0,0,3,2024-07-23 11:16:17
12371,2024,FIFA.FRIENDLY.W,5159,271567,2,0,1,1,0,0,0,1,0,1,4,0,0,0,2,2024-10-13 05:04:43
12371,2024,FIFA.FRIENDLY.W,2894,272317,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:40
12371,2024,FIFA.FRIENDLY.W,2812,272482,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:48
12371,2024,FIFA.FRIENDLY.W,2894,274498,2,0,0,0,0,0,0,0,0,0,0,0,6,3,3,2024-10-13 05:04:40
12371,2024,FIFA.FRIENDLY.W,18848,274503,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:39
12371,2024,FIFA.FRIENDLY.W,18848,276133,6,0,6,1,0,0,0,1,3,2,6,1,0,2,6,2024-10-13 05:04:39
12371,2024,FIFA.FRIENDLY.W,2751,276165,4,0,3,2,0,0,0,1,1,1,6,0,0,0,3,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,2751,276166,1,0,1,2,0,0,0,0,0,0,0,0,0,1,5,2024-02-13 04:44:36
12371,2024,FIFA.FRIENDLY.W,2752,276168,3,0,6,0,1,0,0,0,0,0,1,0,0,0,1,2024-05-01 03:20:51
12371,2024,FIFA.FRIENDLY.W,18848,276173,3,0,3,1,1,0,0,0,0,5,8,3,0,0,5,2024-07-10 02:55:57
12371,2024,FIFA.FRIENDLY.W,18848,276176,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:04:39
12371,2024,FIFA.FRIENDLY.W,2758,276709,4,2,0,1,0,0,0,1,0,2,4,1,0,0,1,2024-05-10 03:12:06
12371,2024,FIFA.FRIENDLY.W,2895,277939,2,0,0,0,0,0,0,0,0,0,0,0,0,3,10,2024-07-13 02:44:15
12371,2024,FIFA.FRIENDLY.W,19345,278631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-28 04:36:15
12371,2024,FIFA.FRIENDLY.W,4153,278928,5,2,4,2,0,0,0,0,0,0,0,0,0,1,7,2024-02-08 04:45:52
12371,2024,FIFA.FRIENDLY.W,2755,279182,4,3,0,1,0,0,0,1,0,2,5,0,0,0,1,2024-09-21 05:08:37
12371,2024,FIFA.FRIENDLY.W,18848,279195,1,0,1,1,0,0,0,0,0,1,4,0,0,0,4,2024-07-10 02:55:57
12371,2024,FIFA.FRIENDLY.W,2812,279197,5,1,1,13,1,0,0,0,0,2,8,1,0,0,7,2024-10-13 05:04:48
12371,2024,FIFA.FRIENDLY.W,2812,279298,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,2024-05-26 03:03:12
12371,2024,FIFA.FRIENDLY.W,2812,279305,4,2,4,1,0,0,0,0,1,0,0,0,0,0,2,2024-10-13 05:04:48
12371,2024,FIFA.FRIENDLY.W,2753,279337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-25 03:23:49
12371,2024,FIFA.FRIENDLY.W,12634,280092,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-23 04:25:28
12371,2024,FIFA.FRIENDLY.W,5159,280982,1,0,0,0,0,0,0,0,0,2,2,2,0,0,2,2024-10-13 05:04:43
12371,2024,FIFA.FRIENDLY.W,2751,281472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,18444,281473,1,0,1,2,0,0,0,0,2,1,1,0,0,0,0,2024-02-01 04:48:05
12371,2024,FIFA.FRIENDLY.W,2756,281478,4,0,0,0,0,0,0,0,0,0,0,0,37,15,4,2024-07-13 02:44:00
12371,2024,FIFA.FRIENDLY.W,2895,281610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:44:15
12371,2024,FIFA.FRIENDLY.W,2895,281615,2,0,2,0,0,0,0,0,0,0,0,0,0,0,8,2024-07-13 02:44:15
12371,2024,FIFA.FRIENDLY.W,2895,281617,2,1,2,0,1,0,1,0,0,1,1,0,0,0,6,2024-07-13 02:44:15
12371,2024,FIFA.FRIENDLY.W,2895,281622,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6,2024-07-13 02:44:15
12371,2024,FIFA.FRIENDLY.W,2895,281623,2,0,0,0,0,0,0,0,0,0,0,0,41,14,11,2024-07-13 02:44:15
12371,2024,FIFA.FRIENDLY.W,2895,281624,2,1,1,3,0,0,0,0,0,0,1,0,0,0,5,2024-07-13 02:44:15
12371,2024,FIFA.FRIENDLY.W,2895,281625,2,0,3,3,0,0,0,0,0,0,1,0,0,0,10,2024-07-13 02:44:15
12371,2024,FIFA.FRIENDLY.W,2895,281626,2,0,0,2,0,0,0,0,0,0,0,0,0,0,11,2024-07-13 02:44:15
12371,2024,FIFA.FRIENDLY.W,2893,281644,1,0,0,0,0,0,0,0,0,0,0,0,14,6,4,2024-10-13 05:04:52
12371,2024,FIFA.FRIENDLY.W,2893,281645,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,2024-10-13 05:04:52
12371,2024,FIFA.FRIENDLY.W,2893,281646,2,0,2,1,0,0,0,0,0,0,0,0,0,0,7,2024-10-13 05:04:52
12371,2024,FIFA.FRIENDLY.W,2893,281648,2,1,1,0,0,0,0,0,0,0,1,0,0,2,5,2024-10-13 05:04:52
12371,2024,FIFA.FRIENDLY.W,17640,281655,3,2,0,0,0,0,0,0,1,1,1,0,0,0,0,2024-07-13 02:44:15
12371,2024,FIFA.FRIENDLY.W,2754,281682,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2024-10-13 05:04:39
12371,2024,FIFA.FRIENDLY.W,2754,281683,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2024-10-13 05:04:39
12371,2024,FIFA.FRIENDLY.W,7536,281686,1,0,0,0,0,0,0,0,0,0,0,0,8,4,0,2024-02-03 04:40:35
12371,2024,FIFA.FRIENDLY.W,9531,281687,2,0,0,0,0,0,0,0,0,0,0,0,41,13,2,2024-02-03 04:40:47
12371,2024,FIFA.FRIENDLY.W,2757,282841,1,0,1,1,1,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:04:45
12371,2024,FIFA.FRIENDLY.W,2757,282847,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:45
12371,2024,FIFA.FRIENDLY.W,19345,282867,4,0,5,4,1,0,0,1,0,1,2,0,0,0,4,2024-01-28 04:36:15
12371,2024,FIFA.FRIENDLY.W,19345,282868,4,0,5,2,0,0,0,0,0,0,2,0,0,5,5,2024-01-28 04:36:15
12371,2024,FIFA.FRIENDLY.W,19345,282869,4,0,10,3,1,0,0,0,2,0,0,0,0,0,5,2024-01-28 04:36:15
12371,2024,FIFA.FRIENDLY.W,19345,282874,4,1,5,2,0,0,0,1,3,5,14,2,0,0,5,2024-01-28 04:36:15
12371,2024,FIFA.FRIENDLY.W,19345,282877,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-01-28 04:36:15
12371,2024,FIFA.FRIENDLY.W,5159,282993,1,0,0,0,0,0,0,0,0,2,5,0,0,0,1,2024-10-13 05:04:43
12371,2024,FIFA.FRIENDLY.W,2758,282995,3,0,3,2,0,0,0,0,0,1,4,0,0,0,1,2024-10-13 05:04:45
12371,2024,FIFA.FRIENDLY.W,9531,282997,3,1,2,0,1,0,0,0,0,4,6,3,0,0,2,2024-02-03 04:40:47
12371,2024,FIFA.FRIENDLY.W,9531,283000,4,2,1,1,0,0,0,1,0,3,6,1,0,0,0,2024-02-03 04:40:47
12371,2024,FIFA.FRIENDLY.W,2756,283072,2,1,3,0,0,0,0,0,0,1,2,0,0,0,0,2024-07-13 02:44:00
12371,2024,FIFA.FRIENDLY.W,2756,283073,3,2,1,4,0,0,0,0,1,2,4,1,0,0,1,2024-07-13 02:44:00
12371,2024,FIFA.FRIENDLY.W,2758,283105,5,0,1,6,0,0,0,2,1,3,7,1,0,0,4,2024-05-10 03:12:06
12371,2024,FIFA.FRIENDLY.W,2758,283106,3,0,1,0,0,0,0,0,0,2,2,0,0,1,1,2024-10-13 05:04:45
12371,2024,FIFA.FRIENDLY.W,2758,283107,3,0,2,1,0,0,0,1,0,1,3,0,0,0,1,2024-10-13 05:04:45
12371,2024,FIFA.FRIENDLY.W,2792,283127,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:04:42
12371,2024,FIFA.FRIENDLY.W,12633,283166,4,0,4,4,0,0,0,0,0,2,2,1,0,4,1,2024-07-13 02:44:01
12371,2024,FIFA.FRIENDLY.W,2765,283720,3,0,0,2,0,0,0,0,1,0,0,0,0,1,0,2024-10-13 05:04:41
12371,2024,FIFA.FRIENDLY.W,2750,284162,7,1,9,6,3,0,0,0,3,9,20,4,0,1,5,2024-05-09 03:16:01
12371,2024,FIFA.FRIENDLY.W,2750,284163,4,0,5,7,2,0,0,0,1,4,8,1,0,1,3,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,2750,284168,4,0,3,2,0,0,0,0,0,2,4,0,0,0,3,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,2750,284169,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,2750,284172,2,0,1,1,0,0,0,0,0,0,4,0,0,0,0,2024-07-08 02:43:40
12371,2024,FIFA.FRIENDLY.W,2750,284175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,17639,284180,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2024-10-13 05:04:51
12371,2024,FIFA.FRIENDLY.W,13313,284188,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5,2024-07-13 02:44:14
12371,2024,FIFA.FRIENDLY.W,18736,284947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:44:16
12371,2024,FIFA.FRIENDLY.W,13313,285103,2,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2024-07-13 02:44:14
12371,2024,FIFA.FRIENDLY.W,2896,285176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:41
12371,2024,FIFA.FRIENDLY.W,2896,285177,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:41
12371,2024,FIFA.FRIENDLY.W,2896,285178,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-02-01 04:48:21
12371,2024,FIFA.FRIENDLY.W,7536,285182,4,1,2,4,0,0,0,0,2,1,5,1,0,1,3,2024-02-03 04:40:35
12371,2024,FIFA.FRIENDLY.W,2896,285186,1,0,3,2,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:04:41
12371,2024,FIFA.FRIENDLY.W,2896,285187,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,2024-02-01 04:48:21
12371,2024,FIFA.FRIENDLY.W,3683,285189,4,0,6,0,0,0,0,0,0,2,3,0,0,3,3,2024-07-23 11:16:17
12371,2024,FIFA.FRIENDLY.W,2896,285191,3,0,3,0,0,0,0,0,0,1,3,0,0,0,2,2024-02-01 04:48:21
12371,2024,FIFA.FRIENDLY.W,2792,285219,2,2,0,3,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:04:42
12371,2024,FIFA.FRIENDLY.W,12634,285221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-23 04:25:28
12371,2024,FIFA.FRIENDLY.W,17640,286327,2,0,2,1,0,0,0,0,2,2,2,1,0,1,0,2024-07-13 02:44:15
12371,2024,FIFA.FRIENDLY.W,2756,286459,3,1,0,1,0,0,0,0,1,0,0,0,0,1,1,2024-07-13 02:44:00
12371,2024,FIFA.FRIENDLY.W,2756,286460,4,1,1,1,0,0,0,1,1,4,6,0,0,0,5,2024-07-13 02:44:00
12371,2024,FIFA.FRIENDLY.W,2893,286466,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:04:52
12371,2024,FIFA.FRIENDLY.W,19960,286608,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,19960,286612,2,0,3,3,0,0,0,1,2,1,2,0,0,0,1,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,19960,286615,2,0,3,4,1,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,19960,286623,2,0,2,1,0,0,0,0,0,0,2,0,0,0,1,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,19960,286624,1,0,0,0,0,0,0,0,0,0,0,0,18,5,0,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,2893,286882,2,1,1,3,0,0,0,0,0,0,1,0,0,1,5,2024-10-13 05:04:52
12371,2024,FIFA.FRIENDLY.W,2893,286883,1,0,0,0,0,0,0,0,0,0,0,0,23,8,3,2024-10-13 05:04:52
12371,2024,FIFA.FRIENDLY.W,2758,287317,3,2,7,1,0,0,0,0,0,3,7,1,0,0,1,2024-10-13 05:04:45
12371,2024,FIFA.FRIENDLY.W,19345,287322,4,2,3,6,0,0,0,0,0,2,8,1,0,1,5,2024-01-28 04:36:15
12371,2024,FIFA.FRIENDLY.W,18848,287324,3,0,0,0,0,0,0,0,0,0,0,0,22,10,2,2024-10-13 05:04:39
12371,2024,FIFA.FRIENDLY.W,18848,287325,2,1,0,0,0,0,0,0,0,3,4,3,0,1,1,2024-10-13 05:04:39
12371,2024,FIFA.FRIENDLY.W,2812,287326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-09 02:41:09
12371,2024,FIFA.FRIENDLY.W,2812,287339,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2024-07-09 02:41:09
12371,2024,FIFA.FRIENDLY.W,18736,287379,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2024-07-13 02:44:16
12371,2024,FIFA.FRIENDLY.W,17639,287532,4,1,1,1,0,0,0,1,2,1,4,0,0,1,10,2024-10-13 05:04:51
12371,2024,FIFA.FRIENDLY.W,13313,287896,2,0,0,1,0,0,0,0,0,0,0,0,0,1,5,2024-07-13 02:44:14
12371,2024,FIFA.FRIENDLY.W,2750,287921,7,0,2,3,0,0,0,0,3,3,14,0,0,1,7,2024-05-09 03:16:01
12371,2024,FIFA.FRIENDLY.W,2754,287923,2,1,1,1,0,0,0,0,1,1,1,0,0,0,3,2024-10-13 05:04:39
12371,2024,FIFA.FRIENDLY.W,17640,288443,3,1,1,5,0,0,0,2,0,1,1,1,0,0,1,2024-07-13 02:44:15
12371,2024,FIFA.FRIENDLY.W,17640,288445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:44:15
12371,2024,FIFA.FRIENDLY.W,7151,288448,5,1,6,4,1,0,0,0,1,1,3,0,0,1,1,2024-09-25 05:03:44
12371,2024,FIFA.FRIENDLY.W,2753,288591,3,0,2,2,0,0,0,0,1,0,0,0,0,0,2,2024-10-13 05:04:48
12371,2024,FIFA.FRIENDLY.W,2812,288594,4,1,2,2,0,0,0,0,0,1,2,0,0,0,3,2024-10-13 05:04:48
12371,2024,FIFA.FRIENDLY.W,11337,288679,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,2024-10-13 05:04:45
12371,2024,FIFA.FRIENDLY.W,11337,288680,1,0,2,4,0,0,0,0,1,3,5,0,0,0,0,2024-10-13 05:04:45
12371,2024,FIFA.FRIENDLY.W,11337,288682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:45
12371,2024,FIFA.FRIENDLY.W,11337,288683,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2024-10-13 05:04:45
12371,2024,FIFA.FRIENDLY.W,2750,288706,2,0,0,1,0,0,0,0,1,0,0,0,18,7,3,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,2750,288707,2,1,2,3,0,0,0,0,0,0,1,0,0,0,1,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,19960,288742,1,0,0,0,0,0,0,0,0,1,2,0,0,1,1,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,19960,288744,2,0,0,5,0,0,0,0,0,4,6,2,0,0,1,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,19960,288745,2,0,2,1,0,0,0,0,0,0,1,0,0,3,1,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,2754,288829,2,1,0,2,0,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:04:39
12371,2024,FIFA.FRIENDLY.W,17641,288832,1,0,0,1,0,0,0,0,0,0,0,0,16,6,1,2024-10-13 05:04:43
12371,2024,FIFA.FRIENDLY.W,2754,288836,2,0,0,0,0,0,0,0,0,0,0,0,16,4,3,2024-10-13 05:04:39
12371,2024,FIFA.FRIENDLY.W,2751,288907,4,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:04:47
12371,2024,FIFA.FRIENDLY.W,12634,288976,3,0,0,0,0,0,0,0,0,0,0,0,39,9,4,2024-01-23 04:25:28
12371,2024,FIFA.FRIENDLY.W,12634,288977,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-01-23 04:25:28
12371,2024,FIFA.FRIENDLY.W,2891,290257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:44:10
12371,2024,FIFA.FRIENDLY.W,2765,290259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-29 02:49:44
12371,2024,FIFA.FRIENDLY.W,2754,291248,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2024-10-13 05:04:39
12371,2024,FIFA.FRIENDLY.W,4178,291349,4,0,2,6,0,0,0,0,2,1,3,0,0,0,6,2024-01-23 04:25:43
12371,2024,FIFA.FRIENDLY.W,9531,292410,1,0,1,2,0,0,0,0,0,0,0,0,0,0,2,2024-02-03 04:40:47
12371,2024,FIFA.FRIENDLY.W,4153,292544,4,0,1,0,0,0,0,0,3,0,1,0,0,0,6,2024-10-13 05:04:46
12371,2024,FIFA.FRIENDLY.W,2765,292603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-22 10:56:30
12371,2024,FIFA.FRIENDLY.W,2891,292626,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:44:10
12371,2024,FIFA.FRIENDLY.W,2765,292633,3,0,1,2,0,0,0,1,0,0,0,0,0,0,0,2024-10-13 05:04:41
12371,2024,FIFA.FRIENDLY.W,2812,292699,4,0,1,11,0,0,0,0,0,0,1,0,0,3,6,2024-10-13 05:04:48
12371,2024,FIFA.FRIENDLY.W,2812,292832,5,2,1,1,0,0,0,0,1,1,4,0,0,1,4,2024-10-13 05:04:48
12371,2024,FIFA.FRIENDLY.W,2812,292838,5,1,10,5,1,0,0,0,0,1,4,0,0,0,4,2024-10-13 05:04:48
12371,2024,FIFA.FRIENDLY.W,2765,293176,3,3,1,4,0,0,0,0,0,1,5,1,0,0,0,2024-03-06 04:47:10
12371,2024,FIFA.FRIENDLY.W,3683,293324,4,1,2,1,0,0,0,1,0,1,2,0,0,0,3,2024-07-23 11:16:17
12371,2024,FIFA.FRIENDLY.W,18736,293328,3,0,2,1,0,0,0,0,0,0,2,0,0,1,9,2024-07-13 02:44:16
12371,2024,FIFA.FRIENDLY.W,4178,293382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-23 04:25:43
12371,2024,FIFA.FRIENDLY.W,2755,293407,4,1,3,0,0,0,0,0,0,0,2,0,0,3,3,2024-09-21 05:08:37
12371,2024,FIFA.FRIENDLY.W,20865,294243,3,1,3,3,1,0,0,0,0,0,1,0,0,3,4,2024-07-13 02:44:02
12371,2024,FIFA.FRIENDLY.W,12633,294252,4,0,4,3,0,0,0,1,0,2,5,0,0,0,1,2024-07-13 02:44:01
12371,2024,FIFA.FRIENDLY.W,5159,294253,2,1,1,3,0,0,0,0,0,1,2,0,0,0,2,2024-02-01 04:48:09
12371,2024,FIFA.FRIENDLY.W,5159,294255,2,1,1,1,0,0,0,0,1,2,3,1,0,0,2,2024-10-13 05:04:43
12371,2024,FIFA.FRIENDLY.W,5159,294257,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:04:43
12371,2024,FIFA.FRIENDLY.W,5159,294259,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-01 04:48:09
12371,2024,FIFA.FRIENDLY.W,21546,295118,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0,2024-02-03 04:40:52
12371,2024,FIFA.FRIENDLY.W,17640,295638,2,0,5,0,0,0,0,0,0,0,0,0,0,1,0,2024-07-13 02:44:15
