seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12414,2024,FIFA.WORLDQ.CONCACAF,2655,112615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:40
12414,2024,FIFA.WORLDQ.CONCACAF,2644,113146,5,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-10-13 05:11:38
12414,2024,FIFA.WORLDQ.CONCACAF,2665,114764,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 03:10:30
12414,2024,FIFA.WORLDQ.CONCACAF,13582,115737,2,0,0,0,0,0,0,0,0,0,0,0,39,14,9,2024-10-13 05:11:38
12414,2024,FIFA.WORLDQ.CONCACAF,2665,115816,2,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2024-07-13 03:10:30
12414,2024,FIFA.WORLDQ.CONCACAF,2659,116825,2,0,4,3,1,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:11:42
12414,2024,FIFA.WORLDQ.CONCACAF,2649,118061,2,0,0,0,0,0,0,0,0,0,0,0,16,3,1,2024-10-13 05:11:46
12414,2024,FIFA.WORLDQ.CONCACAF,2640,118183,2,0,0,4,0,0,0,0,0,0,1,0,0,0,8,2024-10-13 05:11:39
12414,2024,FIFA.WORLDQ.CONCACAF,215,118537,1,0,1,1,0,0,0,0,0,0,2,0,0,0,1,2024-10-13 05:11:43
12414,2024,FIFA.WORLDQ.CONCACAF,13584,120391,1,0,1,1,0,0,0,0,0,1,3,0,0,0,3,2024-10-13 05:11:40
12414,2024,FIFA.WORLDQ.CONCACAF,2664,122946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:47
12414,2024,FIFA.WORLDQ.CONCACAF,11678,124245,2,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2024-09-04 05:14:34
12414,2024,FIFA.WORLDQ.CONCACAF,2659,124521,2,0,0,0,0,0,0,0,0,0,0,0,12,3,1,2024-10-10 05:16:53
12414,2024,FIFA.WORLDQ.CONCACAF,11678,127444,2,0,0,0,0,0,0,0,0,0,0,0,10,6,1,2024-10-13 05:11:44
12414,2024,FIFA.WORLDQ.CONCACAF,2655,127623,2,0,2,0,0,0,0,0,0,0,1,0,0,0,6,2024-10-13 05:11:40
12414,2024,FIFA.WORLDQ.CONCACAF,1038,129737,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:43
12414,2024,FIFA.WORLDQ.CONCACAF,2643,133062,2,0,1,4,1,0,0,0,0,0,0,0,0,2,7,2024-10-13 05:11:37
12414,2024,FIFA.WORLDQ.CONCACAF,215,133852,2,0,1,3,0,0,0,4,0,2,7,0,0,0,2,2024-10-09 05:17:24
12414,2024,FIFA.WORLDQ.CONCACAF,2662,135432,2,0,2,3,0,0,0,0,2,1,3,0,0,0,2,2024-10-13 05:11:48
12414,2024,FIFA.WORLDQ.CONCACAF,2659,137355,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2024-10-13 05:11:42
12414,2024,FIFA.WORLDQ.CONCACAF,2659,138183,2,0,1,1,0,0,0,0,3,0,2,0,0,0,1,2024-10-10 05:16:53
12414,2024,FIFA.WORLDQ.CONCACAF,11678,138664,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:11:44
12414,2024,FIFA.WORLDQ.CONCACAF,2652,140008,2,0,0,2,0,0,0,0,2,3,7,0,0,1,0,2024-10-13 05:11:45
12414,2024,FIFA.WORLDQ.CONCACAF,2651,140072,2,0,4,0,1,0,0,0,0,0,0,0,0,1,5,2024-09-04 05:14:28
12414,2024,FIFA.WORLDQ.CONCACAF,1038,140477,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-09 05:17:23
12414,2024,FIFA.WORLDQ.CONCACAF,2627,141240,2,0,2,1,1,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:11:47
12414,2024,FIFA.WORLDQ.CONCACAF,1038,142055,2,0,1,2,0,0,0,0,0,0,3,0,0,0,0,2024-10-13 05:11:43
12414,2024,FIFA.WORLDQ.CONCACAF,2638,142233,1,1,4,3,1,0,0,0,0,0,0,0,0,0,1,2024-09-07 05:12:52
12414,2024,FIFA.WORLDQ.CONCACAF,11678,144786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-09 05:17:25
12414,2024,FIFA.WORLDQ.CONCACAF,11766,145377,2,0,0,0,0,0,0,0,0,0,0,0,11,4,0,2024-10-13 05:11:47
12414,2024,FIFA.WORLDQ.CONCACAF,215,146355,2,0,0,1,0,0,0,0,1,1,2,1,0,0,2,2024-10-13 05:11:43
12414,2024,FIFA.WORLDQ.CONCACAF,215,149901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-04 05:14:33
12414,2024,FIFA.WORLDQ.CONCACAF,1038,150032,2,1,3,0,1,0,0,0,0,0,0,0,0,0,2,2024-10-09 05:17:23
12414,2024,FIFA.WORLDQ.CONCACAF,2643,151195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:37
12414,2024,FIFA.WORLDQ.CONCACAF,2642,151591,2,0,0,0,0,0,0,0,0,0,0,0,38,10,4,2024-10-13 05:11:37
12414,2024,FIFA.WORLDQ.CONCACAF,11678,151834,2,0,1,2,0,0,0,0,0,3,7,3,0,0,0,2024-10-13 05:11:44
12414,2024,FIFA.WORLDQ.CONCACAF,1038,153320,2,1,3,0,1,0,0,0,1,0,0,0,0,0,2,2024-06-14 03:05:30
12414,2024,FIFA.WORLDQ.CONCACAF,2659,155913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-15 03:07:59
12414,2024,FIFA.WORLDQ.CONCACAF,11766,156309,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2024-10-09 05:17:28
12414,2024,FIFA.WORLDQ.CONCACAF,2664,156836,2,1,3,2,0,0,0,0,0,3,6,0,0,0,0,2024-10-13 05:11:47
12414,2024,FIFA.WORLDQ.CONCACAF,2649,157569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-05 05:15:29
12414,2024,FIFA.WORLDQ.CONCACAF,214,159195,2,0,7,2,1,0,0,0,0,0,3,0,0,0,0,2024-10-13 05:11:42
12414,2024,FIFA.WORLDQ.CONCACAF,13582,159215,2,0,3,3,0,0,0,0,0,0,0,0,0,0,7,2024-10-10 05:16:48
12414,2024,FIFA.WORLDQ.CONCACAF,2653,159383,2,0,0,0,0,0,0,0,0,0,0,0,21,5,3,2024-10-13 05:11:46
12414,2024,FIFA.WORLDQ.CONCACAF,2652,160158,2,0,2,2,0,0,0,1,0,1,2,1,0,0,0,2024-10-13 05:11:45
12414,2024,FIFA.WORLDQ.CONCACAF,214,163234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-09 05:17:23
12414,2024,FIFA.WORLDQ.CONCACAF,214,163238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:42
12414,2024,FIFA.WORLDQ.CONCACAF,2644,165643,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:38
12414,2024,FIFA.WORLDQ.CONCACAF,2643,166080,2,1,4,0,1,0,0,0,0,0,0,0,0,0,6,2024-10-13 05:11:37
12414,2024,FIFA.WORLDQ.CONCACAF,2643,166087,2,1,1,0,1,0,0,0,1,1,2,1,0,0,5,2024-10-13 05:11:37
12414,2024,FIFA.WORLDQ.CONCACAF,2641,166103,1,0,0,0,0,0,0,0,0,0,0,0,20,5,3,2024-09-06 05:18:23
12414,2024,FIFA.WORLDQ.CONCACAF,13582,166144,2,0,1,3,1,0,0,0,1,0,1,0,0,2,7,2024-10-13 05:11:38
12414,2024,FIFA.WORLDQ.CONCACAF,2661,166180,2,0,1,2,0,0,0,0,0,0,1,0,0,1,4,2024-10-13 05:11:45
12414,2024,FIFA.WORLDQ.CONCACAF,214,166669,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,2024-10-13 05:11:42
12414,2024,FIFA.WORLDQ.CONCACAF,11678,167213,1,1,0,1,0,0,0,0,0,1,3,0,0,0,0,2024-10-09 05:17:25
12414,2024,FIFA.WORLDQ.CONCACAF,2642,167890,2,0,2,0,2,0,0,0,0,0,0,0,0,5,4,2024-10-09 05:17:17
12414,2024,FIFA.WORLDQ.CONCACAF,2655,168254,2,1,0,1,0,0,0,0,0,0,0,0,0,1,3,2024-10-13 05:11:40
12414,2024,FIFA.WORLDQ.CONCACAF,2650,168409,2,1,3,1,1,0,0,0,0,1,1,1,0,0,0,2024-10-13 05:11:41
12414,2024,FIFA.WORLDQ.CONCACAF,2643,168593,2,0,0,0,0,0,0,0,0,0,0,0,25,13,7,2024-10-13 05:11:37
12414,2024,FIFA.WORLDQ.CONCACAF,2653,168902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:46
12414,2024,FIFA.WORLDQ.CONCACAF,2650,168909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:41
12414,2024,FIFA.WORLDQ.CONCACAF,2653,169621,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:11:46
12414,2024,FIFA.WORLDQ.CONCACAF,2664,170727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:47
12414,2024,FIFA.WORLDQ.CONCACAF,2664,170728,2,0,4,0,2,0,0,0,0,1,2,0,0,0,1,2024-10-13 05:11:47
12414,2024,FIFA.WORLDQ.CONCACAF,2650,172101,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,2024-09-04 05:14:31
12414,2024,FIFA.WORLDQ.CONCACAF,2647,172611,1,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2024-10-13 05:11:44
12414,2024,FIFA.WORLDQ.CONCACAF,2646,173126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-04 05:14:27
12414,2024,FIFA.WORLDQ.CONCACAF,215,175969,1,1,0,0,0,0,0,1,1,1,3,0,0,0,0,2024-10-13 05:11:43
12414,2024,FIFA.WORLDQ.CONCACAF,2659,176145,2,1,0,7,0,0,0,0,0,1,2,1,0,0,1,2024-10-13 05:11:42
12414,2024,FIFA.WORLDQ.CONCACAF,11678,177058,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:44
12414,2024,FIFA.WORLDQ.CONCACAF,11678,178273,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,2024-10-13 05:11:44
12414,2024,FIFA.WORLDQ.CONCACAF,11678,178433,2,0,2,1,0,0,0,0,0,1,4,0,0,0,1,2024-10-13 05:11:44
12414,2024,FIFA.WORLDQ.CONCACAF,2638,179372,2,1,0,1,0,0,0,0,0,0,2,0,0,0,2,2024-10-13 05:11:44
12414,2024,FIFA.WORLDQ.CONCACAF,2653,179387,1,0,0,1,0,0,0,0,1,0,2,0,0,1,1,2024-10-13 05:11:46
12414,2024,FIFA.WORLDQ.CONCACAF,1038,179466,2,0,5,1,0,0,0,0,1,0,0,0,0,0,2,2024-10-13 05:11:43
12414,2024,FIFA.WORLDQ.CONCACAF,2652,179798,2,0,1,2,0,0,0,0,0,5,9,2,0,0,0,2024-10-13 05:11:45
12414,2024,FIFA.WORLDQ.CONCACAF,2664,181192,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2024-10-13 05:11:47
12414,2024,FIFA.WORLDQ.CONCACAF,2638,181481,2,0,0,2,0,0,0,0,1,0,0,0,31,12,2,2024-10-13 05:11:44
12414,2024,FIFA.WORLDQ.CONCACAF,2662,182913,2,0,0,0,0,0,0,0,0,0,0,0,24,5,4,2024-10-13 05:11:48
12414,2024,FIFA.WORLDQ.CONCACAF,2650,184786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:41
12414,2024,FIFA.WORLDQ.CONCACAF,2655,186039,2,0,1,0,0,0,1,0,1,1,4,0,0,2,6,2024-10-13 05:11:40
12414,2024,FIFA.WORLDQ.CONCACAF,2652,187449,1,0,3,0,1,0,0,0,0,1,2,1,0,0,0,2024-10-13 05:11:45
12414,2024,FIFA.WORLDQ.CONCACAF,2650,187763,2,1,2,2,1,0,0,0,0,1,5,1,0,0,1,2024-10-13 05:11:41
12414,2024,FIFA.WORLDQ.CONCACAF,2650,188093,2,1,1,3,0,0,0,0,3,0,1,0,0,0,0,2024-10-13 05:11:41
12414,2024,FIFA.WORLDQ.CONCACAF,2650,188099,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:41
12414,2024,FIFA.WORLDQ.CONCACAF,2654,188106,2,0,0,0,0,0,0,0,0,1,2,0,0,0,2,2024-10-13 05:11:42
12414,2024,FIFA.WORLDQ.CONCACAF,2641,188110,2,0,2,1,0,0,0,0,0,0,0,0,0,0,7,2024-09-06 05:18:23
12414,2024,FIFA.WORLDQ.CONCACAF,2641,188114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-06 05:18:23
12414,2024,FIFA.WORLDQ.CONCACAF,11678,188452,2,0,0,2,0,0,0,1,1,0,8,0,0,0,1,2024-10-13 05:11:44
12414,2024,FIFA.WORLDQ.CONCACAF,2647,189752,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2024-10-13 05:11:44
12414,2024,FIFA.WORLDQ.CONCACAF,2662,190361,2,0,2,0,2,0,0,0,0,0,0,0,0,3,4,2024-09-07 05:12:57
12414,2024,FIFA.WORLDQ.CONCACAF,2653,191340,2,0,4,0,1,0,0,0,1,1,1,1,0,1,2,2024-10-13 05:11:46
12414,2024,FIFA.WORLDQ.CONCACAF,2661,191553,2,0,0,1,0,0,0,0,0,0,0,0,0,1,3,2024-10-13 05:11:45
12414,2024,FIFA.WORLDQ.CONCACAF,2650,191664,2,0,5,6,0,0,0,0,1,0,2,0,0,0,1,2024-06-13 03:06:27
12414,2024,FIFA.WORLDQ.CONCACAF,2659,191806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:42
12414,2024,FIFA.WORLDQ.CONCACAF,2627,191875,2,1,0,0,0,0,0,0,0,1,2,1,0,0,1,2024-10-13 05:11:47
12414,2024,FIFA.WORLDQ.CONCACAF,215,194593,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-10-13 05:11:43
12414,2024,FIFA.WORLDQ.CONCACAF,2664,195027,2,1,1,1,0,0,0,0,0,2,3,1,0,0,1,2024-10-13 05:11:47
12414,2024,FIFA.WORLDQ.CONCACAF,2654,195056,1,1,3,0,0,0,0,1,0,0,1,0,0,0,1,2024-10-13 05:11:42
12414,2024,FIFA.WORLDQ.CONCACAF,2652,195058,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:11:45
12414,2024,FIFA.WORLDQ.CONCACAF,215,195315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:43
12414,2024,FIFA.WORLDQ.CONCACAF,2659,195326,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-10 05:16:53
12414,2024,FIFA.WORLDQ.CONCACAF,2651,197233,2,0,4,3,0,0,0,0,1,2,3,2,0,0,5,2024-10-09 05:17:19
12414,2024,FIFA.WORLDQ.CONCACAF,2658,199030,2,0,3,0,0,0,0,1,0,2,9,2,0,0,1,2024-10-13 05:11:46
12414,2024,FIFA.WORLDQ.CONCACAF,2664,199663,2,1,0,0,0,0,0,1,0,1,3,0,0,0,1,2024-10-13 05:11:47
12414,2024,FIFA.WORLDQ.CONCACAF,1038,200139,1,0,2,2,1,0,0,0,0,0,2,0,0,0,0,2024-10-13 05:11:43
12414,2024,FIFA.WORLDQ.CONCACAF,2664,200981,2,0,1,0,1,0,0,0,0,0,3,0,0,1,1,2024-10-13 05:11:47
12414,2024,FIFA.WORLDQ.CONCACAF,2659,201919,2,0,1,0,0,0,0,1,0,2,5,0,0,0,1,2024-10-13 05:11:42
12414,2024,FIFA.WORLDQ.CONCACAF,215,205521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-09 05:17:24
12414,2024,FIFA.WORLDQ.CONCACAF,2652,205657,2,0,1,0,0,0,0,0,0,3,7,2,0,0,0,2024-10-13 05:11:45
12414,2024,FIFA.WORLDQ.CONCACAF,2662,206243,2,0,3,1,1,0,0,0,2,2,5,0,0,0,4,2024-09-07 05:12:57
12414,2024,FIFA.WORLDQ.CONCACAF,2650,207160,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2024-09-04 05:14:31
12414,2024,FIFA.WORLDQ.CONCACAF,215,207194,1,1,0,2,0,0,0,0,1,1,2,1,0,0,0,2024-10-13 05:11:43
12414,2024,FIFA.WORLDQ.CONCACAF,215,207205,2,0,1,1,0,0,0,1,0,6,14,1,0,0,2,2024-10-13 05:11:43
12414,2024,FIFA.WORLDQ.CONCACAF,2652,207210,2,2,0,1,0,0,0,1,1,1,3,0,0,0,0,2024-10-09 05:17:26
12414,2024,FIFA.WORLDQ.CONCACAF,2664,207543,2,0,2,4,0,0,0,1,1,0,1,0,0,0,1,2024-10-13 05:11:47
12414,2024,FIFA.WORLDQ.CONCACAF,2653,207600,2,1,0,0,0,0,0,0,0,0,1,0,0,0,3,2024-10-13 05:11:46
12414,2024,FIFA.WORLDQ.CONCACAF,2658,207755,2,1,2,1,0,0,0,0,0,2,2,1,0,0,1,2024-10-13 05:11:46
12414,2024,FIFA.WORLDQ.CONCACAF,2653,208680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-04 05:14:36
12414,2024,FIFA.WORLDQ.CONCACAF,2654,210778,2,0,2,5,0,0,0,1,0,2,10,1,0,0,2,2024-10-13 05:11:42
12414,2024,FIFA.WORLDQ.CONCACAF,2654,211678,2,0,2,5,0,0,0,1,2,0,3,0,0,0,2,2024-10-13 05:11:42
12414,2024,FIFA.WORLDQ.CONCACAF,2641,212667,2,0,1,9,0,0,0,0,0,1,3,1,0,1,7,2024-09-06 05:18:23
12414,2024,FIFA.WORLDQ.CONCACAF,2661,212674,2,0,5,4,0,0,0,0,0,0,0,0,0,4,4,2024-10-13 05:11:45
12414,2024,FIFA.WORLDQ.CONCACAF,2655,214016,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-07 05:12:48
12414,2024,FIFA.WORLDQ.CONCACAF,11678,216287,2,0,2,5,1,0,0,0,0,1,8,1,0,0,0,2024-10-13 05:11:44
12414,2024,FIFA.WORLDQ.CONCACAF,2659,216420,2,0,0,2,0,0,0,1,1,0,7,0,0,0,1,2024-10-13 05:11:42
12414,2024,FIFA.WORLDQ.CONCACAF,215,217254,2,0,2,1,0,0,0,0,1,0,1,0,0,1,2,2024-10-13 05:11:43
12414,2024,FIFA.WORLDQ.CONCACAF,215,217308,1,0,3,1,0,0,0,0,0,1,4,0,0,0,1,2024-09-04 05:14:33
12414,2024,FIFA.WORLDQ.CONCACAF,215,217311,2,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2024-10-13 05:11:43
12414,2024,FIFA.WORLDQ.CONCACAF,2655,217338,2,0,2,3,1,0,0,0,0,0,0,0,0,0,6,2024-10-13 05:11:40
12414,2024,FIFA.WORLDQ.CONCACAF,2658,217695,2,0,3,0,0,0,0,1,0,0,1,0,0,0,1,2024-10-13 05:11:46
12414,2024,FIFA.WORLDQ.CONCACAF,8942,217701,2,2,0,0,0,0,1,0,0,1,1,0,0,1,0,2024-09-02 05:13:54
12414,2024,FIFA.WORLDQ.CONCACAF,8942,217702,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-10-13 05:11:41
12414,2024,FIFA.WORLDQ.CONCACAF,8942,217705,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-07 03:15:03
12414,2024,FIFA.WORLDQ.CONCACAF,2643,217719,2,0,3,0,0,0,0,0,1,0,2,0,0,0,7,2024-10-13 05:11:37
12414,2024,FIFA.WORLDQ.CONCACAF,2643,217731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:37
12414,2024,FIFA.WORLDQ.CONCACAF,2637,217768,1,0,0,1,0,0,0,0,0,1,1,0,0,0,4,2024-09-06 05:18:19
12414,2024,FIFA.WORLDQ.CONCACAF,2637,217770,2,0,1,1,0,0,0,0,0,0,0,0,0,0,4,2024-10-13 05:11:36
12414,2024,FIFA.WORLDQ.CONCACAF,2662,217802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-07 05:12:57
12414,2024,FIFA.WORLDQ.CONCACAF,2651,217823,2,0,0,0,0,0,0,0,0,0,0,0,23,6,5,2024-09-04 05:14:28
12414,2024,FIFA.WORLDQ.CONCACAF,2638,217876,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:11:44
12414,2024,FIFA.WORLDQ.CONCACAF,8942,217911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-02 05:13:54
12414,2024,FIFA.WORLDQ.CONCACAF,8942,217917,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-06-07 03:15:03
12414,2024,FIFA.WORLDQ.CONCACAF,2644,217930,5,0,2,0,0,0,0,0,0,1,1,0,0,5,9,2024-10-13 05:11:38
12414,2024,FIFA.WORLDQ.CONCACAF,13582,217961,2,0,1,1,1,0,0,0,0,0,0,0,0,1,9,2024-10-13 05:11:38
12414,2024,FIFA.WORLDQ.CONCACAF,13582,217964,2,0,4,0,0,0,0,0,0,0,1,0,0,1,7,2024-10-13 05:11:38
12414,2024,FIFA.WORLDQ.CONCACAF,2661,217981,2,0,2,0,0,0,0,0,0,0,1,0,0,0,4,2024-10-13 05:11:45
12414,2024,FIFA.WORLDQ.CONCACAF,13584,217985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:40
12414,2024,FIFA.WORLDQ.CONCACAF,13584,217997,2,0,1,10,0,0,0,0,0,2,7,2,0,0,7,2024-10-13 05:11:40
12414,2024,FIFA.WORLDQ.CONCACAF,13584,217999,2,0,0,0,0,0,0,0,0,0,0,0,29,4,7,2024-10-13 05:11:40
12414,2024,FIFA.WORLDQ.CONCACAF,2640,218165,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-04 05:14:28
12414,2024,FIFA.WORLDQ.CONCACAF,2664,218644,1,0,1,0,0,0,0,0,0,2,5,2,0,0,0,2024-09-04 05:14:36
12414,2024,FIFA.WORLDQ.CONCACAF,2654,218703,2,0,5,2,0,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:11:42
12414,2024,FIFA.WORLDQ.CONCACAF,2655,219155,2,0,1,6,1,0,0,0,0,2,3,1,0,0,6,2024-10-10 05:16:50
12414,2024,FIFA.WORLDQ.CONCACAF,2659,219508,2,1,1,3,0,0,0,1,3,1,2,0,0,0,0,2024-10-13 05:11:42
12414,2024,FIFA.WORLDQ.CONCACAF,2653,220228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:46
12414,2024,FIFA.WORLDQ.CONCACAF,2649,220290,2,0,3,4,1,0,0,0,0,0,2,0,0,3,1,2024-10-13 05:11:46
12414,2024,FIFA.WORLDQ.CONCACAF,2642,220338,2,0,2,3,0,0,0,0,0,1,1,0,0,2,4,2024-09-04 05:14:26
12414,2024,FIFA.WORLDQ.CONCACAF,2651,220365,2,2,0,2,0,0,0,0,0,0,2,0,0,0,1,2024-10-09 05:17:19
12414,2024,FIFA.WORLDQ.CONCACAF,2650,220453,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-13 03:06:27
12414,2024,FIFA.WORLDQ.CONCACAF,2643,221049,2,0,3,2,0,0,0,0,0,1,3,0,0,0,6,2024-09-07 05:12:45
12414,2024,FIFA.WORLDQ.CONCACAF,214,222765,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:11:42
12414,2024,FIFA.WORLDQ.CONCACAF,2653,223605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:46
12414,2024,FIFA.WORLDQ.CONCACAF,2652,223625,2,2,1,2,0,0,0,0,2,1,3,0,0,0,0,2024-10-13 05:11:45
12414,2024,FIFA.WORLDQ.CONCACAF,2627,224632,1,0,0,3,0,0,0,0,0,0,1,0,0,0,2,2024-09-04 05:14:37
12414,2024,FIFA.WORLDQ.CONCACAF,2652,224640,2,0,0,0,0,0,0,0,0,0,0,0,13,4,0,2024-10-13 05:11:45
12414,2024,FIFA.WORLDQ.CONCACAF,2649,224703,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2024-10-13 05:11:46
12414,2024,FIFA.WORLDQ.CONCACAF,11678,224786,2,0,3,1,1,0,0,0,1,0,2,0,0,0,0,2024-10-13 05:11:44
12414,2024,FIFA.WORLDQ.CONCACAF,2662,225424,2,1,2,5,0,0,0,0,0,1,3,0,0,0,2,2024-09-07 05:12:57
12414,2024,FIFA.WORLDQ.CONCACAF,2654,226961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:42
12414,2024,FIFA.WORLDQ.CONCACAF,2642,226983,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:11:37
12414,2024,FIFA.WORLDQ.CONCACAF,2641,227398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-06 05:18:23
12414,2024,FIFA.WORLDQ.CONCACAF,2641,227399,2,0,0,2,0,0,0,0,0,0,0,0,0,4,6,2024-10-13 05:11:40
12414,2024,FIFA.WORLDQ.CONCACAF,2664,227420,2,0,1,0,1,0,0,0,0,0,0,0,10,4,1,2024-10-13 05:11:47
12414,2024,FIFA.WORLDQ.CONCACAF,215,228366,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-04 05:14:33
12414,2024,FIFA.WORLDQ.CONCACAF,214,228458,2,0,0,0,0,0,0,0,0,0,0,0,10,1,0,2024-10-13 05:11:42
12414,2024,FIFA.WORLDQ.CONCACAF,215,229289,2,1,1,2,0,0,0,1,0,1,1,1,0,0,1,2024-10-09 05:17:24
12414,2024,FIFA.WORLDQ.CONCACAF,2653,229810,2,0,2,0,1,0,0,0,0,1,2,0,0,4,3,2024-10-13 05:11:46
12414,2024,FIFA.WORLDQ.CONCACAF,2641,229859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-06 05:18:23
12414,2024,FIFA.WORLDQ.CONCACAF,2662,230190,1,0,1,0,1,0,0,0,0,0,1,0,0,2,4,2024-09-07 05:12:57
12414,2024,FIFA.WORLDQ.CONCACAF,2661,231088,2,1,3,1,1,0,0,0,0,2,2,1,0,0,2,2024-09-04 05:14:34
12414,2024,FIFA.WORLDQ.CONCACAF,2654,231098,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2024-09-04 05:14:31
12414,2024,FIFA.WORLDQ.CONCACAF,1038,231751,2,0,1,3,0,0,0,0,2,5,9,3,0,0,2,2024-10-09 05:17:23
12414,2024,FIFA.WORLDQ.CONCACAF,2652,234288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:11:45
12414,2024,FIFA.WORLDQ.CONCACAF,2627,234682,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2024-10-13 05:11:47
12414,2024,FIFA.WORLDQ.CONCACAF,214,235122,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2024-10-13 05:11:42
12414,2024,FIFA.WORLDQ.CONCACAF,2654,235401,2,0,2,0,0,0,0,0,0,1,2,1,0,0,2,2024-10-13 05:11:42
