seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12826,2024,KSA.1,2276,398856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:44
12826,2024,KSA.1,21834,398857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:46
12826,2024,KSA.1,21829,398909,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:46:44
12826,2024,KSA.1,22029,398910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:46
12826,2024,KSA.1,22022,399142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:46
12826,2024,KSA.1,793,399145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:47
12826,2024,KSA.1,793,399146,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:47
12826,2024,KSA.1,18459,399468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:47
12826,2024,KSA.1,21829,399522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:44
12826,2024,KSA.1,13033,399530,4,4,2,2,0,0,0,0,0,1,4,1,0,0,0,2025-02-22 05:46:43
12826,2024,KSA.1,22028,399538,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:46:45
12826,2024,KSA.1,22028,400223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:45
12826,2024,KSA.1,22029,400224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:46
12826,2024,KSA.1,21965,400624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:46:46
