seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12247,2024,PAR.1,5584,335273,12,3,14,8,3,0,0,2,0,7,21,1,0,0,5,2024-12-11 05:48:46
12247,2024,PAR.1,6097,335275,9,3,7,12,1,0,0,0,0,4,9,1,0,0,3,2024-12-11 05:48:44
12247,2024,PAR.1,7385,336398,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:45
12247,2024,PAR.1,21313,336398,6,0,0,0,2,0,0,0,0,1,1,1,0,0,5,2024-07-03 02:51:22
12247,2024,PAR.1,21316,336400,4,1,4,1,0,0,0,0,0,2,2,1,0,0,5,2024-12-11 05:48:45
12247,2024,PAR.1,7385,336402,10,0,5,8,1,0,0,0,0,0,3,0,0,0,4,2024-12-11 05:48:45
12247,2024,PAR.1,7385,336403,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-18 05:35:44
12247,2024,PAR.1,6097,336404,3,1,2,5,0,0,0,0,0,0,1,0,0,0,2,2024-12-11 05:48:44
12247,2024,PAR.1,5584,336551,7,1,2,7,1,0,0,0,0,2,5,0,0,0,5,2024-12-11 05:48:46
12247,2024,PAR.1,7465,336783,6,3,3,0,0,0,0,0,0,2,5,0,0,0,3,2024-12-26 05:46:27
12247,2024,PAR.1,7465,336784,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-26 05:46:27
12247,2024,PAR.1,7465,336785,13,0,4,8,1,0,0,0,0,2,2,1,0,0,16,2024-12-26 05:46:27
12247,2024,PAR.1,21317,336786,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:52:15
12247,2024,PAR.1,7465,336787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-26 05:46:27
12247,2024,PAR.1,21316,336796,4,3,7,2,0,0,0,0,0,0,0,0,0,0,3,2024-12-11 05:48:45
12247,2024,PAR.1,20292,336798,4,3,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:52:09
12247,2024,PAR.1,21316,336801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:45
12247,2024,PAR.1,21317,336803,13,1,0,0,2,0,0,0,0,4,4,4,0,0,13,2024-07-13 02:52:15
12247,2024,PAR.1,5584,336806,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,2024-12-11 05:48:46
12247,2024,PAR.1,6097,337868,5,0,2,0,0,0,0,0,0,0,1,0,0,0,4,2024-12-11 05:48:44
12247,2024,PAR.1,21313,338743,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:47
12247,2024,PAR.1,2671,338887,1,1,1,0,1,0,0,0,0,1,2,0,0,0,1,2024-12-11 05:48:44
12247,2024,PAR.1,2671,338889,7,6,8,9,0,0,0,0,0,2,5,0,0,0,3,2024-12-11 05:48:44
12247,2024,PAR.1,21317,338920,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:52:15
12247,2024,PAR.1,21313,338923,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:47
12247,2024,PAR.1,2675,338925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:52:11
12247,2024,PAR.1,2675,338926,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-18 05:35:44
12247,2024,PAR.1,2675,339072,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:46
12247,2024,PAR.1,21316,340725,5,0,5,5,2,0,0,0,0,2,7,0,0,0,1,2024-12-11 05:48:45
12247,2024,PAR.1,2675,340758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:46
12247,2024,PAR.1,4820,341079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-26 05:46:28
12247,2024,PAR.1,20292,343271,5,1,0,0,1,0,0,0,0,0,0,0,0,0,10,2024-07-13 02:52:09
12247,2024,PAR.1,6097,343576,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2024-12-11 05:48:44
12247,2024,PAR.1,7385,344502,2,0,1,2,0,0,0,0,0,0,1,0,0,0,1,2024-12-11 05:48:45
12247,2024,PAR.1,2675,345560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-02 08:43:13
12247,2024,PAR.1,4820,345560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-26 05:46:28
12247,2024,PAR.1,2670,345608,7,1,5,3,0,0,0,0,0,2,5,1,0,0,7,2024-12-11 05:48:45
12247,2024,PAR.1,6097,345694,6,3,3,4,0,0,0,1,0,4,9,1,0,0,1,2024-12-11 05:48:44
12247,2024,PAR.1,21316,345708,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-19 05:36:59
12247,2024,PAR.1,7465,346216,2,2,0,0,1,0,0,0,0,0,0,0,0,0,3,2024-12-26 05:46:27
12247,2024,PAR.1,2670,346629,12,2,13,10,0,0,0,2,0,8,14,3,0,0,10,2024-12-11 05:48:45
12247,2024,PAR.1,21317,351094,5,4,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-07-13 02:52:15
12247,2024,PAR.1,6097,353457,3,2,3,0,1,0,0,0,0,0,0,0,0,0,1,2024-12-11 05:48:44
12247,2024,PAR.1,7466,354422,5,3,4,2,2,0,0,0,0,0,2,0,0,0,3,2024-12-11 05:48:48
12247,2024,PAR.1,21313,356335,6,5,2,3,1,0,0,0,0,1,8,1,0,0,3,2024-12-11 05:48:47
12247,2024,PAR.1,5583,356661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:47
12247,2024,PAR.1,6097,357099,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-12-11 05:48:44
12247,2024,PAR.1,6097,357122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:44
12247,2024,PAR.1,7385,357123,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:45
12247,2024,PAR.1,5584,357126,17,10,0,0,0,0,0,0,0,4,4,4,0,0,12,2024-07-06 02:50:44
12247,2024,PAR.1,7466,357126,11,2,16,7,1,0,0,1,0,5,19,1,0,0,12,2024-12-11 05:48:48
12247,2024,PAR.1,21316,357206,8,3,7,5,1,0,0,0,0,0,5,0,0,0,6,2024-12-11 05:48:45
12247,2024,PAR.1,7466,357726,10,0,7,9,1,0,0,1,0,1,4,0,0,0,8,2024-12-11 05:48:48
12247,2024,PAR.1,6097,357728,6,3,6,5,0,0,0,0,0,3,7,0,0,0,3,2024-12-11 05:48:44
12247,2024,PAR.1,7465,358102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-26 05:46:27
12247,2024,PAR.1,7465,358327,7,3,6,4,3,0,0,0,0,1,4,1,0,0,4,2024-12-26 05:46:27
12247,2024,PAR.1,7466,358327,14,8,0,0,4,0,0,0,0,0,0,0,0,0,12,2024-07-03 02:51:23
12247,2024,PAR.1,7466,358328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:48
12247,2024,PAR.1,7466,358329,7,1,0,0,1,0,0,0,0,1,1,1,0,0,3,2024-12-11 05:48:48
12247,2024,PAR.1,5584,358336,10,2,21,11,3,1,0,0,0,1,10,0,0,0,2,2024-12-11 05:48:46
12247,2024,PAR.1,7385,358440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:45
12247,2024,PAR.1,5584,358636,11,4,0,0,3,0,0,0,0,3,3,3,0,0,8,2024-12-11 05:48:46
12247,2024,PAR.1,5584,358640,13,2,17,9,2,0,0,0,0,6,23,1,0,0,6,2024-12-11 05:48:46
12247,2024,PAR.1,5583,358666,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:47
12247,2024,PAR.1,7466,359398,11,0,19,8,2,0,0,0,0,1,14,0,0,0,15,2024-12-11 05:48:48
12247,2024,PAR.1,5583,359868,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-11 05:48:47
12247,2024,PAR.1,4820,359870,1,1,2,0,1,0,0,0,0,0,1,0,0,0,1,2024-12-26 05:46:28
12247,2024,PAR.1,21316,359887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:45
12247,2024,PAR.1,21316,359908,8,8,4,2,1,0,0,0,0,1,1,0,0,0,2,2024-12-11 05:48:45
12247,2024,PAR.1,21313,359994,13,5,12,8,1,0,0,0,0,15,30,4,0,0,5,2024-12-11 05:48:47
12247,2024,PAR.1,20292,360197,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:52:09
12247,2024,PAR.1,20292,360410,8,0,0,0,1,0,0,0,0,0,0,0,0,0,7,2024-07-13 02:52:09
12247,2024,PAR.1,20292,361262,12,3,0,0,1,0,0,0,0,0,0,0,0,0,13,2024-07-13 02:52:09
12247,2024,PAR.1,7466,361354,3,1,2,2,0,0,0,1,0,0,2,0,0,0,3,2024-12-11 05:48:48
12247,2024,PAR.1,2670,361431,5,2,3,3,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:45
12247,2024,PAR.1,2670,361447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:45
12247,2024,PAR.1,2670,361461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:45
12247,2024,PAR.1,2670,361462,4,4,2,2,1,0,0,0,0,0,2,0,0,0,1,2024-12-11 05:48:45
12247,2024,PAR.1,2670,361464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:35:43
12247,2024,PAR.1,2675,361550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:46
12247,2024,PAR.1,2675,361551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-11 05:48:46
12247,2024,PAR.1,2675,361563,3,2,3,0,1,0,0,0,0,1,5,0,0,0,0,2024-12-11 05:48:46
12247,2024,PAR.1,2671,363056,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:44
12247,2024,PAR.1,7466,364875,4,2,4,5,0,0,0,1,0,0,3,0,0,0,5,2024-12-11 05:48:48
12247,2024,PAR.1,21317,364875,6,4,0,0,1,0,0,0,0,1,1,1,0,0,6,2024-07-13 02:52:15
12247,2024,PAR.1,21317,364876,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:52:15
12247,2024,PAR.1,21317,364924,12,1,0,0,5,0,0,0,0,0,0,0,0,0,9,2024-07-13 02:52:15
12247,2024,PAR.1,2670,365277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:45
12247,2024,PAR.1,21317,365513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:52:15
12247,2024,PAR.1,2671,365514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:44
12247,2024,PAR.1,2675,366005,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:35:44
12247,2024,PAR.1,7385,366008,3,3,0,0,1,0,0,0,0,0,0,0,0,0,3,2024-12-11 05:48:45
12247,2024,PAR.1,7465,366575,9,2,10,7,2,0,0,0,0,5,8,0,0,0,4,2024-12-26 05:46:27
12247,2024,PAR.1,21313,366576,5,0,7,2,0,0,0,0,0,1,1,1,0,0,2,2024-12-11 05:48:47
12247,2024,PAR.1,21317,366692,4,1,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:52:15
12247,2024,PAR.1,2675,366771,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:46
12247,2024,PAR.1,2675,366772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:52:11
12247,2024,PAR.1,20292,374053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:52:09
12247,2024,PAR.1,5584,376426,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:46
12247,2024,PAR.1,2675,376427,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-12-11 05:48:46
12247,2024,PAR.1,21313,376648,4,1,0,3,0,0,0,0,0,0,3,0,0,0,1,2024-12-11 05:48:47
12247,2024,PAR.1,21316,376649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:45
12247,2024,PAR.1,21317,376701,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:52:15
12247,2024,PAR.1,21316,377526,5,1,4,0,1,0,0,0,0,0,2,0,0,0,1,2024-12-11 05:48:45
12247,2024,PAR.1,21316,378747,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2024-12-11 05:48:45
12247,2024,PAR.1,7465,378793,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-12-26 05:46:27
12247,2024,PAR.1,7465,378794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-26 05:46:27
12247,2024,PAR.1,6097,378795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:44
12247,2024,PAR.1,6097,378800,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-19 05:36:58
12247,2024,PAR.1,6097,378803,1,0,0,1,0,0,0,0,0,1,3,0,0,0,0,2024-12-11 05:48:44
12247,2024,PAR.1,7465,378805,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-26 05:46:27
12247,2024,PAR.1,5583,379091,12,4,7,4,2,0,0,1,0,8,14,4,0,0,14,2024-12-11 05:48:47
12247,2024,PAR.1,21316,379092,7,2,8,0,3,0,0,0,0,0,3,0,0,0,6,2024-12-11 05:48:45
12247,2024,PAR.1,5583,379093,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:47
12247,2024,PAR.1,7466,379094,6,1,5,4,1,0,0,2,0,4,7,2,0,0,2,2024-12-11 05:48:48
12247,2024,PAR.1,6097,379298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-19 05:36:58
12247,2024,PAR.1,7465,379316,7,5,3,2,0,0,0,0,0,0,1,0,0,0,3,2024-12-26 05:46:27
12247,2024,PAR.1,21316,379380,10,8,0,0,1,0,0,0,0,1,1,1,0,0,6,2024-12-11 05:48:45
12247,2024,PAR.1,5584,379429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:46
12247,2024,PAR.1,6097,379468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-19 05:36:58
12247,2024,PAR.1,21316,379469,5,3,5,3,1,0,0,0,0,1,4,1,0,0,4,2024-12-11 05:48:45
12247,2024,PAR.1,7385,379503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:35:44
12247,2024,PAR.1,7385,379504,5,0,2,4,0,0,0,0,0,1,2,0,0,0,2,2024-12-11 05:48:45
12247,2024,PAR.1,2671,379579,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:44
12247,2024,PAR.1,4820,379852,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-03 08:45:52
12247,2024,PAR.1,6097,379960,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-19 05:36:58
12247,2024,PAR.1,5584,380079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:46
12247,2024,PAR.1,5584,380080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:46
12247,2024,PAR.1,2671,380145,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:44
12247,2024,PAR.1,5583,380415,10,1,3,3,0,0,0,0,0,1,4,1,0,0,12,2024-12-11 05:48:47
12247,2024,PAR.1,7385,381158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:45
12247,2024,PAR.1,2675,381161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:46
12247,2024,PAR.1,21313,381162,4,2,3,6,2,0,0,0,0,1,4,0,0,0,4,2024-12-11 05:48:47
12247,2024,PAR.1,21313,381163,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-03 08:45:51
12247,2024,PAR.1,2670,381455,2,0,0,0,0,0,0,0,0,0,0,0,0,7,3,2024-12-11 05:48:45
12247,2024,PAR.1,5584,382860,4,2,2,1,0,1,0,0,0,0,0,0,0,0,1,2024-12-11 05:48:46
12247,2024,PAR.1,5584,382861,8,6,7,1,0,0,0,1,0,3,6,2,0,0,3,2024-12-11 05:48:46
12247,2024,PAR.1,2670,382927,1,0,2,2,1,0,0,0,0,0,0,0,0,0,1,2024-12-11 05:48:45
12247,2024,PAR.1,2671,382958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:44
12247,2024,PAR.1,6097,383924,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-12-11 05:48:44
12247,2024,PAR.1,4820,383925,12,1,9,26,4,0,0,1,0,0,4,0,0,0,15,2024-12-26 05:46:28
12247,2024,PAR.1,21316,384047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-30 07:15:33
12247,2024,PAR.1,21316,384048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:45
12247,2024,PAR.1,5583,384072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:47
12247,2024,PAR.1,6097,384214,6,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-12-11 05:48:44
12247,2024,PAR.1,21316,384216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-19 05:36:59
12247,2024,PAR.1,5583,385042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:47
12247,2024,PAR.1,7465,385120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-19 05:36:56
12247,2024,PAR.1,21313,385757,13,1,15,15,0,0,0,0,0,1,3,0,0,0,9,2024-12-11 05:48:47
12247,2024,PAR.1,2675,386586,5,3,5,2,1,0,0,0,0,0,1,0,0,0,3,2024-12-11 05:48:46
12247,2024,PAR.1,2671,387634,11,1,7,7,1,0,0,0,0,5,12,2,0,0,9,2024-12-11 05:48:44
12247,2024,PAR.1,6097,387662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:44
12247,2024,PAR.1,7385,387736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:45
12247,2024,PAR.1,2671,388359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:44
12247,2024,PAR.1,5583,390491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:47
12247,2024,PAR.1,4820,390563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-26 05:46:28
12247,2024,PAR.1,7465,390862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-26 05:46:27
12247,2024,PAR.1,21316,391963,1,1,0,1,0,0,0,0,0,1,2,0,0,0,2,2024-12-11 05:48:45
12247,2024,PAR.1,5583,392277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:47
12247,2024,PAR.1,21313,392725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-11 05:48:47
12248,2024,PAR.1,6097,3360,3,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-06-30 02:58:06
12248,2024,PAR.1,2670,12663,17,12,0,0,3,0,0,0,0,1,1,1,0,0,4,2024-06-30 02:58:08
12248,2024,PAR.1,5583,14527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 02:58:09
12248,2024,PAR.1,7466,34184,14,12,0,0,5,0,0,0,0,0,0,0,0,0,11,2024-06-30 02:58:04
12248,2024,PAR.1,7466,42583,11,0,0,0,2,0,0,0,0,0,0,0,0,0,11,2024-06-30 02:58:04
12248,2024,PAR.1,2675,47086,12,0,0,0,1,0,1,0,0,1,1,0,0,0,5,2024-06-30 02:58:05
12248,2024,PAR.1,21313,47784,4,3,0,0,2,0,0,0,0,0,0,0,0,0,2,2024-06-30 02:58:03
12248,2024,PAR.1,20292,48085,12,0,0,0,2,1,0,0,0,0,0,0,0,0,21,2024-06-30 02:58:03
12248,2024,PAR.1,2671,66180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 02:58:04
12248,2024,PAR.1,4820,67627,14,8,0,0,1,0,0,0,0,1,1,1,0,0,18,2024-06-30 02:58:09
12248,2024,PAR.1,2670,67919,7,0,0,0,2,0,0,0,0,0,0,0,0,0,6,2024-06-30 02:58:08
12248,2024,PAR.1,5584,72664,21,0,0,0,1,0,0,0,0,0,0,0,1,0,29,2024-06-30 02:58:10
12248,2024,PAR.1,5583,72753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 02:58:09
12248,2024,PAR.1,5583,73162,19,10,0,0,3,0,0,0,0,2,2,2,0,0,12,2024-06-30 02:58:09
12248,2024,PAR.1,21316,75821,10,6,0,0,0,0,0,0,0,0,0,0,0,0,8,2024-06-30 02:58:08
12248,2024,PAR.1,6097,76604,16,2,0,0,3,1,0,0,0,0,0,0,0,0,15,2024-06-30 02:58:06
12248,2024,PAR.1,7466,77092,10,5,0,0,3,0,0,0,0,0,0,0,0,0,10,2024-06-30 02:58:04
12248,2024,PAR.1,4820,77577,7,7,0,0,3,0,0,0,0,0,0,0,0,0,4,2024-06-30 02:58:09
12248,2024,PAR.1,7466,79022,7,5,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-06-30 02:58:04
12248,2024,PAR.1,20292,79022,10,8,0,0,0,0,0,0,0,1,1,1,0,0,9,2024-06-30 02:58:03
12248,2024,PAR.1,2671,79747,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 02:58:04
12248,2024,PAR.1,7465,79908,10,6,0,0,2,0,0,0,0,0,0,0,0,0,7,2024-06-30 02:58:06
12248,2024,PAR.1,20292,79908,14,0,0,0,1,0,0,0,0,1,1,1,0,0,29,2024-06-30 02:58:03
12248,2024,PAR.1,5583,82670,13,3,0,0,0,0,0,0,0,4,4,4,0,0,11,2024-06-30 02:58:09
12248,2024,PAR.1,4820,83056,16,0,0,0,3,0,0,0,0,1,1,1,0,0,16,2024-06-30 02:58:09
12248,2024,PAR.1,7465,83595,16,8,0,0,0,0,0,0,0,1,1,1,0,0,20,2024-06-13 02:50:09
12248,2024,PAR.1,6097,83659,19,0,0,0,4,0,0,0,0,0,0,0,0,0,21,2024-06-30 02:58:06
12248,2024,PAR.1,7465,84295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 02:58:06
12248,2024,PAR.1,21313,87314,12,9,0,0,1,0,0,0,0,0,0,0,0,0,7,2024-06-30 02:58:03
12248,2024,PAR.1,5583,87315,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-06-30 02:58:09
12248,2024,PAR.1,6097,92848,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-06-29 02:57:23
12248,2024,PAR.1,2670,93274,18,0,0,0,0,1,0,0,0,3,3,3,0,0,13,2024-06-30 02:58:08
12248,2024,PAR.1,20292,93591,13,7,0,0,2,0,0,0,0,0,0,0,0,0,12,2024-06-30 02:58:03
12248,2024,PAR.1,4820,95633,16,0,0,0,1,1,0,0,0,2,2,2,0,0,19,2024-06-30 02:58:09
12248,2024,PAR.1,7465,96471,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-06-29 02:57:23
12248,2024,PAR.1,5584,96591,8,3,0,0,0,0,0,0,0,0,0,0,0,0,9,2024-06-30 02:58:10
12248,2024,PAR.1,5583,100627,19,0,0,0,1,1,0,0,0,0,0,0,0,0,14,2024-06-30 02:58:09
12248,2024,PAR.1,4820,101536,8,7,0,0,0,0,0,0,0,2,2,2,0,0,11,2024-06-30 02:58:09
12248,2024,PAR.1,5584,102495,14,6,0,0,3,0,0,0,0,0,0,0,0,0,15,2024-06-30 02:58:10
12248,2024,PAR.1,21313,104296,20,11,0,0,2,0,0,0,0,0,0,0,0,0,17,2024-06-30 02:58:03
12248,2024,PAR.1,2670,108226,20,5,0,0,4,0,0,0,0,6,6,6,0,0,14,2024-06-30 02:58:08
12248,2024,PAR.1,2675,109909,21,4,0,0,2,0,0,0,0,2,2,2,0,0,14,2024-06-30 02:58:05
12248,2024,PAR.1,7466,112564,13,0,0,0,4,1,0,0,0,1,2,1,0,0,13,2024-06-30 02:58:04
12248,2024,PAR.1,2671,113309,19,4,0,0,4,0,0,0,0,4,4,4,0,0,12,2024-06-30 02:58:04
12248,2024,PAR.1,4820,114345,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-06-30 02:58:09
12248,2024,PAR.1,2670,115189,12,6,0,0,0,0,0,0,0,1,1,1,0,0,7,2024-06-30 02:58:08
12248,2024,PAR.1,21317,116167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-30 02:58:10
12248,2024,PAR.1,4820,118807,16,2,0,0,3,0,0,0,0,0,0,0,0,0,17,2024-06-30 02:58:09
12248,2024,PAR.1,5584,119532,15,5,0,0,0,0,0,0,0,5,5,5,0,0,15,2024-06-30 02:58:10
12248,2024,PAR.1,7465,119646,11,4,0,0,1,0,0,0,0,0,0,0,0,0,20,2024-06-30 02:58:06
12248,2024,PAR.1,7466,127155,19,0,0,0,2,0,0,0,0,2,2,2,0,0,29,2024-06-30 02:58:04
12248,2024,PAR.1,5583,127993,7,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2024-06-30 02:58:09
12248,2024,PAR.1,2671,128008,19,3,0,0,2,0,0,0,0,1,1,1,0,0,12,2024-06-30 02:58:04
12248,2024,PAR.1,6097,129583,7,2,0,0,0,0,0,0,0,1,1,1,0,0,5,2024-06-30 02:58:06
12248,2024,PAR.1,7465,130495,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-06-30 02:58:06
12248,2024,PAR.1,7465,130684,14,0,0,0,0,0,0,0,0,0,0,0,1,0,20,2024-06-30 02:58:06
12248,2024,PAR.1,4820,131133,17,3,0,0,3,0,0,0,0,0,0,0,0,0,22,2024-06-30 02:58:09
12248,2024,PAR.1,5583,131231,16,2,0,0,3,0,0,0,0,0,0,0,0,0,12,2024-06-30 02:58:09
12248,2024,PAR.1,4820,131408,3,2,0,0,2,0,0,0,0,0,0,0,0,0,3,2024-03-28 03:32:33
12248,2024,PAR.1,7465,132318,22,0,0,0,5,0,0,0,0,0,0,0,0,0,38,2024-06-30 02:58:06
12248,2024,PAR.1,6097,132616,16,0,0,0,4,0,0,0,0,2,2,2,0,0,17,2024-06-30 02:58:06
12248,2024,PAR.1,21313,132670,7,2,0,0,1,0,0,0,0,0,0,0,0,0,8,2024-06-30 02:58:03
12248,2024,PAR.1,2670,132708,16,7,0,0,1,0,0,0,0,4,4,4,0,0,7,2024-06-30 02:58:08
12248,2024,PAR.1,4820,134480,17,9,0,0,2,0,0,0,0,0,0,0,0,0,15,2024-06-30 02:58:09
12248,2024,PAR.1,2670,134669,6,6,0,0,0,0,0,0,0,2,2,2,0,0,0,2024-06-30 02:58:08
12248,2024,PAR.1,21317,136174,14,2,0,0,2,0,0,0,0,1,1,1,0,0,19,2024-06-30 02:58:10
12248,2024,PAR.1,2671,136357,20,8,0,0,1,0,0,0,0,5,5,5,0,0,8,2024-06-30 02:58:04
