seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12136,719821,80,43994030,80',"Corner, USA. Conceded by Diego Lainez.",2024-10-17 05:19:27
12136,719821,81,43994039,80',Attempt blocked. Brandon Vazquez (USA) right footed shot from the centre of the box is blocked. Assisted by Brenden Aaronson with a cross.,2024-10-17 05:19:27
12136,719821,82,43994033,82',Brandon Vazquez (USA) wins a free kick in the defensive half.,2024-10-17 05:19:27
12136,719821,83,43994033,82',Foul by Johan Vásquez (Mexico).,2024-10-17 05:19:27
12136,719821,84,43994034,82',"Substitution, Mexico. Guillermo Martínez replaces Raúl Jiménez.",2024-10-17 05:19:27
12136,719821,85,43994035,83',"Substitution, Mexico. Obed Vargas replaces Jesús Angulo.",2024-10-17 05:19:27
12136,719821,86,43994036,83',"Substitution, USA. Auston Trusty replaces Aidan Morris.",2024-10-17 05:19:27
12136,719821,87,43994041,84',"Offside, USA. Haji Wright is caught offside.",2024-10-17 05:19:27
12136,719821,88,43994043,85',Foul by Germán Berterame (Mexico).,2024-10-17 05:19:27
12136,719821,89,43994043,85',Joe Scally (USA) wins a free kick in the defensive half.,2024-10-17 05:19:27
12136,719821,90,43994047,86',"Corner, USA. Conceded by Jorge Sánchez.",2024-10-17 05:19:27
12136,719821,91,43994049,86',Attempt missed. Brandon Vazquez (USA) header from the centre of the box is too high. Assisted by Brenden Aaronson with a cross following a corner.,2024-10-17 05:19:27
12136,719821,92,43994051,87',Attempt missed. Germán Berterame (Mexico) left footed shot from the right side of the box misses to the left.,2024-10-17 05:19:27
12136,719821,93,43994056,88',Attempt blocked. Germán Berterame (Mexico) right footed shot from the centre of the box is blocked. Assisted by Guillermo Martínez.,2024-10-17 05:19:27
12136,719821,94,43994059,89',Foul by Guillermo Martínez (Mexico).,2024-10-17 05:19:27
12136,719821,95,43994059,89',Tim Ream (USA) wins a free kick in the defensive half.,2024-10-17 05:19:27
12136,719821,96,-1,90'+1',Fourth official has announced 2 minutes of added time.,2024-10-17 05:19:27
12136,719821,97,43994066,90'+3',"Second Half ends, Mexico 2, USA 0.",2024-10-17 05:19:27
12136,719821,98,-1,,"Match ends, Mexico 2, USA 0.",2024-10-17 05:19:27
