seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12245,690713,93,43345673,83',"Substitution, Argentina. Marcos Acuña replaces Nahuel Molina.",2024-06-27 04:29:47
12245,690713,94,43345677,84',"Corner, Argentina. Conceded by Gabriel Suazo.",2024-06-27 04:29:47
12245,690713,95,43345680,86',"Corner, Argentina. Conceded by Paulo Díaz.",2024-06-27 04:29:47
12245,690713,96,43345681,87',"Substitution, Chile. Nicolás Fernández replaces Mauricio Isla.",2024-06-27 04:29:47
12245,690713,97,43345686,87',"Substitution, Chile. Ben Brereton replaces Eduardo Vargas.",2024-06-27 04:29:47
12245,690713,98,43345683,87',"Corner, Argentina. Conceded by Claudio Bravo.",2024-06-27 04:29:47
12245,690713,99,43345690,88',Attempt saved. Giovani Lo Celso (Argentina) left footed shot from very close range is saved in the centre of the goal. Assisted by Lisandro Martínez.,2024-06-27 04:29:47
12245,690713,100,43345685,88',"Goal!  Chile 0, Argentina 1. Lautaro Martínez (Argentina) right footed shot from the centre of the box to the top left corner    following a corner.",2024-06-27 04:29:47
12245,690713,101,43345694,90'+4',Foul by Cristian Romero (Argentina).,2024-06-27 04:29:47
12245,690713,102,43345694,90'+4',Marcelino Núñez (Chile) wins a free kick in the attacking half.,2024-06-27 04:29:47
12245,690713,103,43345698,90'+5',Attempt saved. Lautaro Martínez (Argentina) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Ángel Di María.,2024-06-27 04:29:47
12245,690713,104,43345700,90'+5',"Corner, Argentina. Conceded by Claudio Bravo.",2024-06-27 04:29:47
12245,690713,105,-1,90'+6',"Second Half ends, Chile 0, Argentina 1.",2024-06-27 04:29:47
12245,690713,106,-1,,"Match ends, Chile 0, Argentina 1.",2024-06-27 04:29:47
12245,690714,0,-1,,Lineups are announced and players are warming up.,2024-06-27 04:29:47
12245,690714,1,43344449,,First Half begins.,2024-06-27 04:29:47
12245,690714,2,43344452,1',Alphonso Davies (Canada) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690714,3,43344452,1',Foul by Wilder Cartagena (Peru).,2024-06-27 04:29:47
12245,690714,4,43344471,2',Cyle Larin (Canada) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690714,5,43344471,2',Foul by Carlos Zambrano (Peru).,2024-06-27 04:29:47
12245,690714,6,43344468,6',Foul by Edison Flores (Peru).,2024-06-27 04:29:47
12245,690714,7,43344468,6',Ismaël Koné (Canada) wins a free kick in the attacking half.,2024-06-27 04:29:47
12245,690714,8,43344487,10',Attempt saved. Gianluca Lapadula (Peru) left footed shot from outside the box is saved in the top right corner. Assisted by Edison Flores.,2024-06-27 04:29:47
12245,690714,9,-1,11',Delay in match  because of an injury Andy Polo (Peru).,2024-06-27 04:29:47
12245,690714,10,-1,12',Delay over. They are ready to continue.,2024-06-27 04:29:47
12245,690714,11,43344503,13',"Corner, Canada. Conceded by Miguel Araujo.",2024-06-27 04:29:47
12245,690714,12,43344507,14',Foul by Jonathan David (Canada).,2024-06-27 04:29:47
12245,690714,13,43344507,14',Marcos López (Peru) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690714,14,43344522,17',Foul by Stephen Eustaquio (Canada).,2024-06-27 04:29:47
12245,690714,15,43344522,17',Marcos López (Peru) wins a free kick on the left wing.,2024-06-27 04:29:47
12245,690714,16,43344535,20',Andy Polo (Peru) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690714,17,43344535,20',Foul by Richie Laryea (Canada).,2024-06-27 04:29:47
12245,690714,18,43344536,20',Richie Laryea (Canada) is shown the yellow card for a bad foul.,2024-06-27 04:29:47
12245,690714,19,43344539,22',Foul by Marcos López (Peru).,2024-06-27 04:29:47
12245,690714,20,43344539,22',Jonathan David (Canada) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690714,21,43344550,23',Edison Flores (Peru) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690714,22,43344550,23',Foul by Alistair Johnston (Canada).,2024-06-27 04:29:47
12245,690714,23,43344565,25',"Corner, Peru. Conceded by Stephen Eustaquio.",2024-06-27 04:29:47
12245,690714,24,43344592,27',Attempt saved. Piero Quispe (Peru) right footed shot from the centre of the box is saved in the bottom left corner. Assisted by Edison Flores.,2024-06-27 04:29:47
12245,690714,25,43344595,28',"Corner, Peru. Conceded by Maxime Crépeau.",2024-06-27 04:29:47
12245,690714,26,-1,28',Delay in match  because of an injury Maxime Crépeau (Canada).,2024-06-27 04:29:47
12245,690714,27,-1,30',Delay over. They are ready to continue.,2024-06-27 04:29:47
12245,690714,28,43344606,30',Attempt blocked. Edison Flores (Peru) left footed shot from outside the box is blocked.,2024-06-27 04:29:47
12245,690714,29,43344607,31',Foul by Sergio Peña (Peru).,2024-06-27 04:29:47
12245,690714,30,43344607,31',Jonathan David (Canada) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690714,31,43344614,32',"Attempt missed. Cyle Larin (Canada) right footed shot from the right side of the six yard box is close, but misses to the right. Assisted by Stephen Eustaquio with a cross.",2024-06-27 04:29:47
12245,690714,32,43344622,33',Foul by Alistair Johnston (Canada).,2024-06-27 04:29:47
12245,690714,33,43344622,33',Marcos López (Peru) wins a free kick on the left wing.,2024-06-27 04:29:47
12245,690714,34,43344623,34',"Offside, Peru. Gianluca Lapadula is caught offside.",2024-06-27 04:29:47
12245,690714,35,43344627,35',Alistair Johnston (Canada) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690714,36,43344627,35',Foul by Edison Flores (Peru).,2024-06-27 04:29:47
12245,690714,37,43344640,35',Attempt blocked. Gianluca Lapadula (Peru) left footed shot from the centre of the box is blocked.,2024-06-27 04:29:47
12245,690714,38,43344641,36',Foul by Andy Polo (Peru).,2024-06-27 04:29:47
12245,690714,39,43344641,36',Richie Laryea (Canada) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690714,40,43344651,38',Derek Cornelius (Canada) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690714,41,43344651,38',Foul by Gianluca Lapadula (Peru).,2024-06-27 04:29:47
12245,690714,42,43344683,43',Foul by Liam Millar (Canada).,2024-06-27 04:29:47
12245,690714,43,43344683,43',Piero Quispe (Peru) wins a free kick on the left wing.,2024-06-27 04:29:47
12245,690714,44,43344686,45',"Offside, Peru. Edison Flores is caught offside.",2024-06-27 04:29:47
12245,690714,45,43344697,45',Foul by Derek Cornelius (Canada).,2024-06-27 04:29:47
12245,690714,46,43344697,45',Gianluca Lapadula (Peru) wins a free kick on the left wing.,2024-06-27 04:29:47
12245,690714,47,43344704,45'+1',"Attempt missed. Gianluca Lapadula (Peru) left footed shot from outside the box is close, but misses to the left. Assisted by Sergio Peña following a set piece situation.",2024-06-27 04:29:47
12245,690714,48,43344711,45'+3',Foul by Wilder Cartagena (Peru).,2024-06-27 04:29:47
12245,690714,49,43344711,45'+3',Ismaël Koné (Canada) wins a free kick on the right wing.,2024-06-27 04:29:47
12245,690714,50,-1,45'+4',Delay in match   (Peru).,2024-06-27 04:29:47
12245,690714,51,-1,45'+8',Delay over. They are ready to continue.,2024-06-27 04:29:47
12245,690714,52,-1,45'+10',"First Half ends, Peru 0, Canada 0.",2024-06-27 04:29:47
12245,690714,53,-1,45',"Second Half begins Peru 0, Canada 0.",2024-06-27 04:29:47
12245,690714,54,43344772,45',"Substitution, Canada. Jacob Shaffelburg replaces Liam Millar.",2024-06-27 04:29:47
12245,690714,55,43344770,45',"Substitution, Canada. Jonathan Osorio replaces Ismaël Koné.",2024-06-27 04:29:47
12245,690714,56,43344771,45',"Substitution, Canada. Kamal Miller replaces Derek Cornelius.",2024-06-27 04:29:47
12245,690714,57,43344794,46',Foul by Marcos López (Peru).,2024-06-27 04:29:47
12245,690714,58,43344794,46',Richie Laryea (Canada) wins a free kick on the right wing.,2024-06-27 04:29:47
12245,690714,59,43344775,46',Foul by Sergio Peña (Peru).,2024-06-27 04:29:47
12245,690714,60,43344775,46',Stephen Eustaquio (Canada) wins a free kick on the left wing.,2024-06-27 04:29:47
12245,690714,61,43344777,47',Foul by Wilder Cartagena (Peru).,2024-06-27 04:29:47
12245,690714,62,43344777,47',Jonathan David (Canada) wins a free kick in the attacking half.,2024-06-27 04:29:47
12245,690714,63,43344780,48',Attempt missed. Gianluca Lapadula (Peru) left footed shot from more than 35 yards misses to the left. Assisted by Andy Polo following a fast break.,2024-06-27 04:29:47
12245,690714,64,43344796,51',Foul by Jonathan Osorio (Canada).,2024-06-27 04:29:47
12245,690714,65,43344796,51',Piero Quispe (Peru) wins a free kick in the attacking half.,2024-06-27 04:29:47
12245,690714,66,43344798,52',Foul by Alexander Callens (Peru).,2024-06-27 04:29:47
12245,690714,67,43344798,52',Jonathan David (Canada) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690714,68,43344813,53',Foul by Stephen Eustaquio (Canada).,2024-06-27 04:29:47
12245,690714,69,43344813,53',Piero Quispe (Peru) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690714,70,43344815,54',"Offside, Canada. Jacob Shaffelburg is caught offside.",2024-06-27 04:29:47
12245,690714,71,43344821,55',Foul by Miguel Araujo (Peru).,2024-06-27 04:29:47
12245,690714,72,43344817,55',Jacob Shaffelburg (Canada) wins a free kick on the left wing.,2024-06-27 04:29:47
12245,690714,73,-1,55',Delay in match  because of an injury Jacob Shaffelburg (Canada).,2024-06-27 04:29:47
12245,690714,74,-1,57',Delay over. They are ready to continue.,2024-06-27 04:29:47
12245,690714,75,43344831,57',VAR Decision: Card upgraded Miguel Araujo (Peru).,2024-06-27 04:29:47
12245,690714,76,43344844,59',Miguel Araujo (Peru) is shown the red card.,2024-06-27 04:29:47
12245,690714,77,43344846,60',"Offside, Peru. Gianluca Lapadula is caught offside.",2024-06-27 04:29:47
12245,690714,78,-1,60',Delay in match  because of an injury Pedro Gallese (Peru).,2024-06-27 04:29:47
12245,690714,79,43344858,62',"Substitution, Peru. Anderson Santamaría replaces Edison Flores.",2024-06-27 04:29:47
12245,690714,80,43344859,62',"Substitution, Peru. Bryan Reyna replaces Piero Quispe.",2024-06-27 04:29:47
12245,690714,81,-1,62',Delay over. They are ready to continue.,2024-06-27 04:29:47
12245,690714,82,43344906,66',Foul by Jonathan David (Canada).,2024-06-27 04:29:47
12245,690714,83,43344906,66',Marcos López (Peru) wins a free kick on the left wing.,2024-06-27 04:29:47
12245,690714,84,43344907,66',"Substitution, Canada. Tajon Buchanan replaces Richie Laryea.",2024-06-27 04:29:47
12245,690714,85,43344925,67',Attempt missed. Cyle Larin (Canada) right footed shot from very close range is high and wide to the left. Assisted by Jacob Shaffelburg with a cross.,2024-06-27 04:29:47
12245,690714,86,43344910,70',"Substitution, Peru. Paolo Guerrero replaces Gianluca Lapadula.",2024-06-27 04:29:47
12245,690714,87,43344913,73',Anderson Santamaría (Peru) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690714,88,43344913,73',Foul by Cyle Larin (Canada).,2024-06-27 04:29:47
12245,690714,89,43344928,74',"Goal!  Peru 0, Canada 1. Jonathan David (Canada) right footed shot from the centre of the box to the bottom left corner. Assisted by Jacob Shaffelburg   following a fast break.",2024-06-27 04:29:47
12245,690714,90,43344938,76',Foul by Jonathan David (Canada).,2024-06-27 04:29:47
12245,690714,91,43344938,76',Marcos López (Peru) wins a free kick on the left wing.,2024-06-27 04:29:47
12245,690714,92,43344964,79',"Substitution, Peru. Christian Cueva replaces Carlos Zambrano.",2024-06-27 04:29:47
12245,690714,93,43344965,79',"Substitution, Peru. André Carrillo replaces Sergio Peña.",2024-06-27 04:29:47
12245,690714,94,43344967,79',Cyle Larin (Canada) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690714,95,43344967,79',Foul by Wilder Cartagena (Peru).,2024-06-27 04:29:47
12245,690714,96,43344977,82',Foul by Bryan Reyna (Peru).,2024-06-27 04:29:47
12245,690714,97,43344977,82',Stephen Eustaquio (Canada) wins a free kick in the attacking half.,2024-06-27 04:29:47
12245,690714,98,43344978,82',"Substitution, Canada. Tani Oluwaseyi replaces Cyle Larin.",2024-06-27 04:29:47
12245,690714,99,43344980,83',Foul by Tajon Buchanan (Canada).,2024-06-27 04:29:47
12245,690714,100,43344980,83',Marcos López (Peru) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690714,101,43344990,84',Attempt missed. André Carrillo (Peru) right footed shot from outside the box misses to the left.,2024-06-27 04:29:47
12245,690714,102,43345005,88',Attempt saved. Tani Oluwaseyi (Canada) left footed shot from the left side of the box is saved in the bottom left corner.,2024-06-27 04:29:47
12245,690714,103,43345046,89',Attempt missed. Tani Oluwaseyi (Canada) right footed shot from very close range misses to the right.,2024-06-27 04:29:47
12245,690714,104,-1,90'+1',Attempt saved. Christian Cueva (Peru) right footed shot from the centre of the box is saved in the bottom left corner. Assisted by Paolo Guerrero with a headed pass.,2024-06-27 04:29:47
12245,690714,105,43345035,90'+2',Foul by Bryan Reyna (Peru).,2024-06-27 04:29:47
12245,690714,106,43345035,90'+2',Jonathan David (Canada) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690714,107,43345047,90'+5',Foul by Moïse Bombito (Canada).,2024-06-27 04:29:47
12245,690714,108,43345047,90'+5',Paolo Guerrero (Peru) wins a free kick in the attacking half.,2024-06-27 04:29:47
12245,690714,109,43345054,90'+5',Attempt saved. Paolo Guerrero (Peru) right footed shot from outside the box is saved in the bottom left corner.,2024-06-27 04:29:47
12245,690714,110,43345061,90'+8',"Second Half ends, Peru 0, Canada 1.",2024-06-27 04:29:47
12245,690714,111,-1,,"Match ends, Peru 0, Canada 1.",2024-06-27 04:29:47
12245,690715,0,-1,,Lineups are announced and players are warming up.,2024-06-27 04:29:47
12245,690715,1,43349224,,First Half begins.,2024-06-27 04:29:47
12245,690715,2,43349223,1',Attempt missed. Uriel Antuna (Mexico) right footed shot from the right side of the box misses to the left. Assisted by Carlos Rodríguez.,2024-06-27 04:29:47
12245,690715,3,43349229,2',Foul by Yangel Herrera (Venezuela).,2024-06-27 04:29:47
12245,690715,4,43349229,2',Luis Chávez (Mexico) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690715,5,43349237,2',Foul by Jon Aramburu (Venezuela).,2024-06-27 04:29:47
12245,690715,6,43349237,2',Julián Quiñones (Mexico) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690715,7,43349268,3',Foul by Jorge Sánchez (Mexico).,2024-06-27 04:29:47
12245,690715,8,43349268,3',Yeferson Soteldo (Venezuela) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690715,9,43349301,6',"Offside, Mexico. Uriel Antuna is caught offside.",2024-06-28 04:34:06
12245,690715,10,43349331,8',"Offside, Venezuela. Yangel Herrera is caught offside.",2024-06-27 04:29:47
12245,690715,11,43349371,10',Attempt blocked. Julián Quiñones (Mexico) right footed shot from the centre of the box is blocked.,2024-06-28 04:34:06
12245,690715,12,43349375,10',Attempt missed. Carlos Rodríguez (Mexico) left footed shot from the centre of the box misses to the left.,2024-06-28 04:34:06
12245,690715,13,43349401,13',Attempt missed. Yeferson Soteldo (Venezuela) right footed shot from outside the box is too high. Assisted by Yangel Herrera.,2024-06-28 04:34:06
12245,690715,14,43349423,15',Attempt blocked. Uriel Antuna (Mexico) left footed shot from outside the box is blocked. Assisted by Santiago Giménez with a through ball.,2024-06-27 04:29:47
12245,690715,15,43349424,15',Hand ball by Santiago Giménez (Mexico).,2024-06-27 04:29:47
12245,690715,16,43349460,19',Attempt blocked. Eduard Bello (Venezuela) left footed shot from outside the box is blocked. Assisted by Salomón Rondón.,2024-06-27 04:29:47
12245,690715,17,43349462,19',Attempt saved. Santiago Giménez (Mexico) left footed shot from the centre of the box is saved in the bottom right corner. Assisted by Luis Chávez with a through ball.,2024-06-28 04:34:06
12245,690715,18,43349492,21',Attempt missed. Gerardo Arteaga (Mexico) right footed shot from the centre of the box is too high.,2024-06-28 04:34:06
12245,690715,19,43349496,22',"Offside, Venezuela. Salomón Rondón is caught offside.",2024-06-28 04:34:06
12245,690715,20,43349503,24',Attempt saved. Carlos Rodríguez (Mexico) header from the centre of the box is saved in the top centre of the goal. Assisted by Julián Quiñones with a cross.,2024-06-28 04:34:06
12245,690715,21,43349507,25',"Offside, Venezuela. Salomón Rondón is caught offside.",2024-06-27 04:29:47
12245,690715,22,43349511,26',"Corner, Mexico. Conceded by Miguel Navarro.",2024-06-27 04:29:47
12245,690715,23,-1,32',Delay in match  because of an injury Yangel Herrera (Venezuela).,2024-06-27 04:29:47
12245,690715,24,-1,33',Delay over. They are ready to continue.,2024-06-27 04:29:47
12245,690715,25,43349532,34',Salomón Rondón (Venezuela) hits the right post with a left footed shot from the left side of the box. Assisted by Jefferson Savarino with a through ball following a fast break.,2024-06-28 04:34:06
12245,690715,26,43349533,34',Foul by Nahuel Ferraresi (Venezuela).,2024-06-27 04:29:47
12245,690715,27,43349533,34',Luis Chávez (Mexico) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690715,28,43349534,35',Nahuel Ferraresi (Venezuela) is shown the yellow card for a bad foul.,2024-06-27 04:29:47
12245,690715,29,43349544,36',Attempt blocked. Luis Chávez (Mexico) right footed shot from outside the box is blocked.,2024-06-27 04:29:47
12245,690715,30,43349551,38',Foul by Santiago Giménez (Mexico).,2024-06-27 04:29:47
12245,690715,31,43349551,38',José Martínez (Venezuela) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690715,32,43349554,39',Santiago Giménez (Mexico) is shown the yellow card for a bad foul.,2024-06-28 04:34:06
12245,690715,33,-1,39',Delay in match  because of an injury José Martínez (Venezuela).,2024-06-27 04:29:47
12245,690715,34,-1,40',Delay over. They are ready to continue.,2024-06-27 04:29:47
12245,690715,35,43349570,42',"Offside, Mexico. Uriel Antuna is caught offside.",2024-06-27 04:29:47
12245,690715,36,43349583,44',Foul by César Montes (Mexico).,2024-06-27 04:29:47
12245,690715,37,43349583,44',Salomón Rondón (Venezuela) wins a free kick in the attacking half.,2024-06-27 04:29:47
12245,690715,38,43349602,45',Foul by Julián Quiñones (Mexico).,2024-06-27 04:29:47
12245,690715,39,43349602,45',Nahuel Ferraresi (Venezuela) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690715,40,43349604,45'+1',Foul by Jorge Sánchez (Mexico).,2024-06-27 04:29:47
12245,690715,41,43349604,45'+1',Miguel Navarro (Venezuela) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690715,42,43349613,45'+2',Foul by Santiago Giménez (Mexico).,2024-06-27 04:29:47
12245,690715,43,43349613,45'+2',Yordan Osorio (Venezuela) wins a free kick in the defensive half.,2024-06-27 04:29:47
12245,690715,44,-1,45'+3',"First Half ends, Venezuela 0, Mexico 0.",2024-06-27 04:29:47
12245,690715,45,43349726,45',"Second Half begins Venezuela 0, Mexico 0.",2024-06-28 04:34:06
12245,690715,46,43349709,45',"Substitution, Mexico. Israel Reyes replaces César Montes.",2024-06-28 04:34:06
12245,690715,47,43349727,45',"Substitution, Venezuela. Cristian Cásseres replaces Jefferson Savarino.",2024-06-28 04:34:06
12245,690715,48,43349728,46',Foul by Santiago Giménez (Mexico).,2024-06-28 04:34:06
12245,690715,49,43349728,46',Nahuel Ferraresi (Venezuela) wins a free kick in the defensive half.,2024-06-28 04:34:06
12245,690715,50,43349745,50',Attempt saved. Yeferson Soteldo (Venezuela) left footed shot from the left side of the box is saved in the top centre of the goal. Assisted by Salomón Rondón.,2024-06-28 04:34:06
12245,690715,51,43349763,51',Attempt blocked. Salomón Rondón (Venezuela) right footed shot from outside the box is blocked. Assisted by Yeferson Soteldo.,2024-06-28 04:34:06
12245,690715,52,43349765,51',"Offside, Venezuela. Eduard Bello is caught offside.",2024-06-28 04:34:06
12245,690715,53,43349783,53',Attempt blocked. Salomón Rondón (Venezuela) left footed shot from outside the box is blocked. Assisted by Yeferson Soteldo.,2024-06-28 04:34:06
12245,690715,54,43349786,53',"Corner, Venezuela. Conceded by Johan Vásquez.",2024-06-28 04:34:06
12245,690715,55,43349787,53',Attempt missed. Cristian Cásseres (Venezuela) right footed shot from outside the box is too high following a corner.,2024-06-28 04:34:06
12245,690715,56,43349793,55',Penalty Venezuela. Jon Aramburu draws a foul in the penalty area.,2024-06-28 04:34:06
12245,690715,57,43349793,55',Penalty conceded by Julián Quiñones (Mexico) after a foul in the penalty area.,2024-06-28 04:34:06
12245,690715,58,43349798,57',"Goal!  Venezuela 1, Mexico 0. Salomón Rondón (Venezuela) converts the penalty with a right footed shot to the bottom left corner.",2024-06-28 04:34:06
12245,690715,59,43349810,59',"Corner, Venezuela. Conceded by Jorge Sánchez.",2024-06-28 04:34:06
12245,690715,60,-1,59',Delay in match  because of an injury Yangel Herrera (Venezuela).,2024-06-28 04:34:06
12245,690715,61,-1,60',Delay over. They are ready to continue.,2024-06-28 04:34:06
12245,690715,62,43349819,60',Foul by Yordan Osorio (Venezuela).,2024-06-28 04:34:06
12245,690715,63,43349819,60',Luis Chávez (Mexico) wins a free kick in the defensive half.,2024-06-28 04:34:06
12245,690715,64,43349832,61',"Substitution, Mexico. Alexis Vega replaces Carlos Rodríguez.",2024-06-28 04:34:06
12245,690715,65,43349833,61',"Substitution, Mexico. Guillermo Martínez replaces Santiago Giménez.",2024-06-28 04:34:06
12245,690715,66,43349836,62',Cristian Cásseres (Venezuela) wins a free kick in the defensive half.,2024-06-28 04:34:06
12245,690715,67,43349836,62',Foul by Alexis Vega (Mexico).,2024-06-28 04:34:06
12245,690715,68,43349842,63',Foul by Uriel Antuna (Mexico).,2024-06-28 04:34:06
12245,690715,69,43349842,63',Miguel Navarro (Venezuela) wins a free kick in the defensive half.,2024-06-28 04:34:06
12245,690715,70,43349848,64',Alexis Vega (Mexico) is shown the yellow card.,2024-06-28 04:34:06
12245,690715,71,43349847,64',Miguel Navarro (Venezuela) is shown the yellow card.,2024-06-28 04:34:06
12245,690715,72,43349872,67',Attempt blocked. Johan Vásquez (Mexico) left footed shot from outside the box is blocked.,2024-06-28 04:34:06
12245,690715,73,-1,69',"Corner, Mexico. Conceded by Miguel Navarro.",2024-06-28 04:34:06
12245,690715,74,43349895,71',"Substitution, Venezuela. Darwin Machís replaces Eduard Bello.",2024-06-28 04:34:06
12245,690715,75,-1,72',"Corner, Mexico. Conceded by Miguel Navarro.",2024-06-28 04:34:06
12245,690715,76,43349898,73',"Substitution, Mexico. César Huerta replaces Uriel Antuna.",2024-06-28 04:34:06
12245,690715,77,-1,73',Delay in match   (Mexico).,2024-06-28 04:34:06
12245,690715,78,-1,73',Delay over. They are ready to continue.,2024-06-28 04:34:06
12245,690715,79,43349901,75',Foul by Guillermo Martínez (Mexico).,2024-06-28 04:34:06
12245,690715,80,43349901,75',Yordan Osorio (Venezuela) wins a free kick in the defensive half.,2024-06-28 04:34:06
12245,690715,81,43349904,76',Attempt blocked. Yangel Herrera (Venezuela) right footed shot from outside the box is blocked. Assisted by Salomón Rondón.,2024-06-28 04:34:06
12245,690715,82,43349907,77',Attempt missed. Luis Romo (Mexico) right footed shot from the right side of the box is high and wide to the right. Assisted by César Huerta.,2024-06-28 04:34:06
12245,690715,83,43349908,78',"Substitution, Mexico. Orbelín Pineda replaces Julián Quiñones.",2024-06-28 04:34:06
12245,690715,84,43349912,81',Attempt missed. Cristian Cásseres (Venezuela) right footed shot from outside the box misses to the left. Assisted by Yeferson Soteldo.,2024-06-28 04:34:06
12245,690715,85,43349913,82',"Substitution, Venezuela. Jhonder Cádiz replaces Salomón Rondón.",2024-06-28 04:34:06
12245,690715,86,43349914,82',"Substitution, Venezuela. Wilker Ángel replaces Yeferson Soteldo.",2024-06-28 04:34:06
12245,690715,87,43349921,83',Attempt blocked. Jorge Sánchez (Mexico) right footed shot from the centre of the box is blocked. Assisted by César Huerta.,2024-06-28 04:34:06
12245,690715,88,43349916,83',Penalty conceded by Miguel Navarro (Venezuela) with a hand ball in the penalty area.,2024-06-28 04:34:06
12245,690715,89,-1,83',Delay in match  because of an injury Miguel Navarro (Venezuela).,2024-06-28 04:34:06
12245,690715,90,-1,84',Delay over. They are ready to continue.,2024-06-28 04:34:06
12245,690715,91,43349922,85',VAR Decision: Penalty Mexico.,2024-06-28 04:34:06
12245,690715,92,43349924,87',Penalty saved. Orbelín Pineda (Mexico)  right footed shot saved  in the bottom left corner.,2024-06-28 04:34:06
12245,690715,93,-1,87',"Corner, Mexico. Conceded by Rafael Romo.",2024-06-28 04:34:06
12245,690715,94,43349927,88',Attempt saved. César Huerta (Mexico) left footed shot from the right side of the box is saved in the bottom right corner.,2024-06-28 04:34:06
12245,690715,95,-1,88',"Corner, Mexico. Conceded by Rafael Romo.",2024-06-28 04:34:06
12245,690715,96,-1,88',Delay in match   (Mexico).,2024-06-28 04:34:06
12245,690715,97,-1,88',Delay over. They are ready to continue.,2024-06-28 04:34:06
12245,690715,98,43349930,89',"Substitution, Venezuela. Christian Makoun replaces Yangel Herrera.",2024-06-28 04:34:06
12245,690715,99,43349935,90'+1',Attempt saved. Guillermo Martínez (Mexico) left footed shot from very close range is saved in the centre of the goal.,2024-06-28 04:34:06
12245,690715,100,43349936,90'+1',Attempt blocked. César Huerta (Mexico) left footed shot from the centre of the box is blocked.,2024-06-28 04:34:06
12245,690715,101,43349938,90'+2',Foul by Jhonder Cádiz (Venezuela).,2024-06-28 04:34:06
12245,690715,102,43349938,90'+2',Israel Reyes (Mexico) wins a free kick in the defensive half.,2024-06-28 04:34:06
12245,690715,103,43349940,90'+2',César Huerta (Mexico) wins a free kick on the right wing.,2024-06-28 04:34:06
12245,690715,104,43349940,90'+2',Foul by Miguel Navarro (Venezuela).,2024-06-28 04:34:06
12245,690715,105,43349948,90'+5',Attempt blocked. Luis Romo (Mexico) right footed shot from the right side of the six yard box is blocked.,2024-06-28 04:34:06
12245,690715,106,43349949,90'+5',"Corner, Mexico. Conceded by Yordan Osorio.",2024-06-28 04:34:06
12245,690715,107,43349956,90'+5',Attempt blocked. Guillermo Martínez (Mexico) header from the centre of the box is blocked. Assisted by Luis Chávez with a cross.,2024-06-28 04:34:06
12245,690715,108,43349952,90'+5',Attempt missed. Johan Vásquez (Mexico) left footed shot from the centre of the box misses to the left following a corner.,2024-06-28 04:34:06
12245,690715,109,43349950,90'+6',"Corner, Mexico. Conceded by Jon Aramburu.",2024-06-28 04:34:06
12245,690715,110,-1,90'+8',"Second Half ends, Venezuela 1, Mexico 0.",2024-06-28 04:34:06
12245,690715,111,-1,,"Match ends, Venezuela 1, Mexico 0.",2024-06-28 04:34:06
12245,690716,0,-1,,Lineups are announced and players are warming up.,2024-06-27 04:29:47
12245,690716,1,43347444,,First Half begins.,2024-06-27 04:29:47
12245,690716,2,43347453,2',Hand ball by Michail Antonio (Jamaica).,2024-06-27 04:29:47
12245,690716,3,43347457,3',Foul by Shamar Nicholson (Jamaica).,2024-06-27 04:29:47
12245,690716,4,43347457,3',Piero Hincapié (Ecuador) wins a free kick on the left wing.,2024-06-27 04:29:47
12245,690716,5,43347469,3',Foul by Dexter Lembikisa (Jamaica).,2024-06-27 04:29:47
12245,690716,6,43347469,3',Jeremy Sarmiento (Ecuador) wins a free kick on the left wing.,2024-06-27 04:29:47
12245,690716,7,43347470,4',Attempt blocked. Moisés Caicedo (Ecuador) right footed shot from a difficult angle and long range on the left is blocked.,2024-06-28 04:34:06
12245,690716,8,43347472,4',"Corner, Ecuador. Conceded by Greg Leigh.",2024-06-27 04:29:47
12245,690716,9,43347484,6',Attempt missed. Kendry Páez (Ecuador) left footed shot from the centre of the box is just a bit too high. Assisted by Moisés Caicedo with a through ball.,2024-06-28 04:34:06
12245,690716,10,43347501,8',Foul by Ángelo Preciado (Ecuador).,2024-06-27 04:29:47
