seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12915,720948,8,44438269,53',Lauren Allan (Newcastle Jets ) Substitution at 53',2024-12-22 05:56:47
12915,720948,9,44438272,58',Zara Kruger (Brisbane Roar) Substitution at 58',2024-12-22 05:56:47
12915,720948,10,44438273,59',Laini Freier (Brisbane Roar) Yellow Card at 59',2024-12-22 05:56:47
12915,720948,11,44438274,63',Tanaye Morris (Brisbane Roar) Substitution at 63',2024-12-22 05:56:47
12915,720948,12,44438275,63',Alexis Collins (Newcastle Jets ) Substitution at 63',2024-12-22 05:56:47
12915,720948,13,44438277,69',Laini Freier (Brisbane Roar) Goal at 69',2024-12-22 05:56:47
12915,720948,14,44438281,72',Laini Freier (Brisbane Roar) Goal at 72',2024-12-22 05:56:47
12915,720948,15,44438282,73',Emily Pringle (Brisbane Roar) Substitution at 73',2024-12-22 05:56:47
12915,720948,16,44438287,73',Isabela Hoyos (Brisbane Roar) Substitution at 73',2024-12-22 05:56:47
12915,720948,17,44438288,73',Josie Wilson (Newcastle Jets ) Substitution at 73',2024-12-22 05:56:47
12915,720948,18,44438294,89',Momo Hayashi (Brisbane Roar) Yellow Card at 89',2024-12-22 05:56:47
12915,720948,19,44438297,90'+2',Tanaye Morris (Brisbane Roar) Yellow Card at 92',2024-12-22 05:56:47
12915,720948,20,44438298,90'+4',Alexis Collins (Newcastle Jets ) Yellow Card at 94',2024-12-22 05:56:47
12915,720949,0,44448938,45',Kiara De Domizio (Western United) Substitution at 45',2024-12-23 05:56:13
12915,720949,1,44448939,57',Kahli Johnson (Western United) Goal at 57',2024-12-23 05:56:13
12915,720949,2,44448940,58',Brooke Nunn (Central Coast Mariners) Substitution at 58',2024-12-23 05:56:13
12915,720949,3,44448942,60',Kahli Johnson (Western United) Goal at 60',2024-12-23 05:56:13
12915,720949,4,44448946,67',Tiana Fuller (Central Coast Mariners) Substitution at 67',2024-12-23 05:56:13
12915,720949,5,44448947,67',Tess Quilligan (Central Coast Mariners) Substitution at 67',2024-12-23 05:56:13
12915,720949,6,44448951,76',Isabel Dehakiz (Western United) Substitution at 76',2024-12-23 05:56:13
12915,720949,7,44448955,87',Grace Maher (Western United) Goal at 87',2024-12-23 05:56:13
12915,720949,8,44448956,88',Alana Cortellino (Western United) Substitution at 88',2024-12-23 05:56:13
12915,720949,9,44448957,89',Annalise Rasmussen (Central Coast Mariners) Goal at 89',2024-12-23 05:56:13
12915,720949,10,44448958,89',Lily Mcmahon (Central Coast Mariners) Substitution at 89',2024-12-23 05:56:13
12915,720950,0,44463842,61',Erin Healy (Adelaide United ) Substitution at 61',2024-12-28 05:50:06
12915,720950,1,44463843,61',Katie Bowler (Adelaide United ) Substitution at 61',2024-12-28 05:50:06
12915,720950,2,44463847,68',Erin Healy (Adelaide United ) Goal at 68',2024-12-28 05:50:06
12915,720950,3,44463848,73',Talia Kapetanellis (Western Sydney ) Substitution at 73',2024-12-28 05:50:06
12915,720950,4,44463849,73',Olivia Price (Western Sydney ) Substitution at 73',2024-12-28 05:50:06
12915,720950,5,44463850,75',Sarah Morgan (Adelaide United ) Substitution at 75',2024-12-28 05:50:06
12915,720950,6,44463851,80',Nanako Sasaki (Adelaide United ) Substitution at 80',2024-12-28 05:50:06
12915,720950,7,44463852,80',Bronte Trew (Western Sydney ) Substitution at 80',2024-12-28 05:50:06
12915,720950,8,44463853,87',Emily Hodgson (Adelaide United ) Substitution at 87',2024-12-28 05:50:06
12915,720951,0,44464524,14',Alana Jancevski (Melbourne Victory ) Penalty - Scored at 14',2024-12-29 14:46:10
12915,720951,1,44464529,37',Claudia Bunge (Melbourne Victory ) Yellow Card at 37',2024-12-29 14:46:10
12915,720951,2,44464533,45'+3',Tori Tumeth (Sydney FC ) Yellow Card at 48',2024-12-29 14:46:10
12915,720951,3,44464536,46',Madeleine Caspers (Sydney FC ) Yellow Card at 46',2024-12-29 14:46:10
12915,720951,4,44464542,64',Mackenzie Hawkesby (Sydney FC ) Substitution at 64',2024-12-29 14:46:10
12915,720951,5,44464544,69',Ella O'Grady (Melbourne Victory ) Substitution at 69',2024-12-29 14:46:10
12915,720951,6,44464546,74',Shea Connors (Sydney FC ) Substitution at 74',2024-12-29 14:46:10
12915,720951,7,44464551,81',Abbey Lemon (Sydney FC ) Substitution at 81',2024-12-29 14:46:10
12915,720951,8,44464553,85',Ava Briedis (Melbourne Victory ) Substitution at 85',2024-12-29 14:46:10
12915,720951,9,44464572,90'+3',Margaux Chauvet (Sydney FC ) Yellow Card at 93',2024-12-29 14:46:10
12915,720952,0,44464525,11',Alivia Kelly (Wellington Phoenix) Yellow Card at 11',2024-12-29 14:46:10
12915,720952,1,44464531,31',Daisy Brazendale (Wellington Phoenix) Yellow Card at 31',2024-12-29 14:46:10
12915,720952,2,44464534,37',Olivia Fergusson (Wellington Phoenix) Goal at 37',2024-12-29 14:46:10
12915,720952,3,44464539,55',Rhianna Pollicina (Melbourne City) Substitution at 55',2024-12-29 14:46:10
12915,720952,4,44464540,56',Holly Mcnamara (Melbourne City) Substitution at 56',2024-12-29 14:46:10
12915,720952,5,44464541,56',Mariana Speckmaier (Melbourne City) Substitution at 56',2024-12-29 14:46:10
12915,720952,6,44464543,59',Tiana Jaber (Wellington Phoenix) Yellow Card at 59',2024-12-29 14:46:10
12915,720952,7,44464545,65',Emma Main (Wellington Phoenix) Substitution at 65',2024-12-29 14:46:10
12915,720952,8,44464547,67',Alivia Kelly (Wellington Phoenix) Own Goal at 67',2024-12-29 14:46:10
12915,720952,9,44464549,69',Laura Hughes (Melbourne City) Goal at 69',2024-12-29 14:46:10
12915,720952,10,44464554,78',Manaia Elliott (Wellington Phoenix) Substitution at 78',2024-12-29 14:46:10
12915,720952,11,44464556,81',Karly Roestbakken (Melbourne City) Substitution at 81',2024-12-29 14:46:10
12915,720952,12,44464557,84',Zoe Mcmeeken (Wellington Phoenix) Substitution at 84',2024-12-29 14:46:10
12915,720953,0,44463862,39',Tess Quilligan (Central Coast Mariners) Substitution at 39',2024-12-28 05:50:06
12915,720953,1,44463867,45',Miku Sunaga (Perth Glory) Substitution at 45',2024-12-28 05:50:06
12915,720953,2,44463873,64',Tiana Fuller (Central Coast Mariners) Substitution at 64',2024-12-28 05:50:06
12915,720953,3,44463874,64',Shadeene Evans (Central Coast Mariners) Substitution at 64',2024-12-28 05:50:06
12915,720953,4,44463875,69',Isabella Foletta (Perth Glory) Substitution at 69',2024-12-28 05:50:06
12915,720953,5,44463876,78',Ischia Brooking (Perth Glory) Substitution at 78',2024-12-28 05:50:06
12915,720953,6,44463877,78',Morgan Roberts (Perth Glory) Substitution at 78',2024-12-28 05:50:06
12915,720953,7,44463878,78',Sarah Rowe (Central Coast Mariners) Substitution at 78',2024-12-28 05:50:06
12915,720953,8,44463879,85',Jade Pennock (Central Coast Mariners) Goal at 85',2024-12-28 05:50:06
12915,720954,0,44466272,54',Darcey Malone (Canberra United ) Substitution at 54',2024-12-29 14:46:10
12915,720954,1,44466276,57',Libby Copus-Brown (Newcastle Jets ) Substitution at 57',2024-12-29 14:46:10
12915,720954,2,44466277,64',Alex Mckenzie (Canberra United ) Substitution at 64',2024-12-29 14:46:10
12915,720954,3,44466280,73',Natasha Prior (Newcastle Jets ) Yellow Card at 73',2024-12-29 14:46:10
12915,720954,4,44466281,78',Mary Stanic-Floody (Canberra United ) Substitution at 78',2024-12-29 14:46:10
12915,720954,5,44466282,78',Lillian Skelly (Canberra United ) Substitution at 78',2024-12-29 14:46:10
12915,720954,6,44466283,81',Sheridan Gallagher (Newcastle Jets ) Substitution at 81',2024-12-29 14:46:10
12915,720954,7,44466286,81',Milan Hammond (Newcastle Jets ) Substitution at 81',2024-12-29 14:46:10
12915,720954,8,44466289,87',Maja Markovski (Canberra United ) Yellow Card at 87',2024-12-29 14:46:10
12915,720955,0,44466291,9',Sharn Freier (Brisbane Roar) Goal at 9',2024-12-29 14:46:10
12915,720955,1,44466292,17',Momo Hayashi (Brisbane Roar) Goal at 17',2024-12-29 14:46:10
12915,720955,2,44466293,26',Laini Freier (Brisbane Roar) Goal at 26',2024-12-29 14:46:10
12915,720955,3,44466294,30',Chloe Logarzo (Western United) Penalty - Scored at 30',2024-12-29 14:46:10
12915,720955,4,44466295,32',Leia Varley (Brisbane Roar) Goal at 32',2024-12-29 14:46:10
12915,720955,5,44466305,45'+3',Laini Freier (Brisbane Roar) Goal at 48',2024-12-29 14:46:10
12915,720955,6,44466307,45',Catherine Zimmerman (Western United) Substitution at 45',2024-12-29 14:46:10
12915,720955,7,44466308,49',Kiara De Domizio (Western United) Substitution at 49',2024-12-29 14:46:10
12915,720955,8,44466309,53',Sharn Freier (Brisbane Roar) Goal at 53',2024-12-29 14:46:10
12915,720955,9,44466310,56',Zara Kruger (Brisbane Roar) Substitution at 56',2024-12-29 14:46:10
12915,720955,10,44466311,61',Laini Freier (Brisbane Roar) Goal at 61',2024-12-29 14:46:10
12915,720955,11,44466312,62',Emily Pringle (Brisbane Roar) Substitution at 62',2024-12-29 14:46:10
12915,720955,12,44466313,62',Mariel Hecher (Brisbane Roar) Substitution at 62',2024-12-29 14:46:10
12915,720955,13,44466314,66',Tamar Levin (Brisbane Roar) Substitution at 66',2024-12-29 14:46:10
12915,720955,14,44466315,67',Claudia Mihocic (Western United) Substitution at 67',2024-12-29 14:46:10
12915,720955,15,44466316,67',Isabel Dehakiz (Western United) Substitution at 67',2024-12-29 14:46:10
12915,720955,16,44466317,70',Tameka Yallop (Brisbane Roar) Goal at 70',2024-12-29 14:46:10
12915,720955,17,44466318,73',Grace Maher (Western United) Goal at 73',2025-01-07 05:44:45
12915,720955,18,44466319,82',Alana Cerne (Western United) Yellow Card at 82',2024-12-29 14:46:10
12915,720955,19,44466320,90'+4',Kiara De Domizio (Western United) Yellow Card at 94',2024-12-29 14:46:10
12915,720956,0,44473638,44',Kathryn Harvey (Melbourne City) Yellow Card at 44',2025-01-01 05:47:25
12915,720956,1,44473639,45',Leah Davidson (Melbourne City) Substitution at 45',2025-01-01 05:47:25
12915,720956,2,44473640,60',Leticia Mckenna (Melbourne City) Yellow Card at 60',2025-01-01 05:47:25
12915,720956,3,44473641,62',Taylor Otto (Melbourne City) Yellow Card at 62',2025-01-01 05:47:25
12915,720956,4,44473642,64',Shadeene Evans (Central Coast Mariners) Substitution at 64',2025-01-01 05:47:25
12915,720956,5,44473643,64',Tiana Fuller (Central Coast Mariners) Substitution at 64',2025-01-01 05:47:25
12915,720956,6,44473644,68',Lourdes Bosch (Melbourne City) Yellow Card at 68',2025-01-01 05:47:25
12915,720956,7,44473645,68',Holly Mcnamara (Melbourne City) Substitution at 68',2025-01-01 05:47:25
12915,720956,8,44473649,75',Rhianna Pollicina (Melbourne City) Penalty - Saved at 75',2025-01-01 05:47:25
12915,720956,9,44473650,80',Shelby Mcmahon (Melbourne City) Substitution at 80',2025-01-01 05:47:25
12915,720956,10,44473651,81',Leia Puxty (Central Coast Mariners) Substitution at 81',2025-01-01 05:47:25
12915,720956,11,44473652,81',Lily Mcmahon (Central Coast Mariners) Substitution at 81',2025-01-01 05:47:25
12915,720956,12,44473653,89',Mariana Speckmaier (Melbourne City) Penalty - Missed at 89',2025-01-01 05:47:25
12915,720957,0,44476888,59',Kahli Johnson (Western United) Goal at 59',2025-01-04 05:46:27
12915,720957,1,44476889,66',Kiara De Domizio (Western United) Substitution at 66',2025-01-04 05:46:27
12915,720957,2,44476890,66',Isabel Dehakiz (Western United) Substitution at 66',2025-01-04 05:46:27
12915,720957,3,44476891,69',Josie Allan (Newcastle Jets ) Substitution at 69',2025-01-04 05:46:27
12915,720957,4,44476892,77',India Breier (Newcastle Jets ) Substitution at 77',2025-01-04 05:46:27
12915,720957,5,44476893,78',Kahli Johnson (Western United) Goal at 78',2025-01-04 05:46:27
12915,720957,6,44476896,79',Adriana Taranto (Western United) Substitution at 79',2025-01-04 05:46:27
12915,720957,7,44476898,86',Claire Adams (Newcastle Jets ) Substitution at 86',2025-01-04 05:46:27
12915,720957,8,44476901,90',Natasha Prior (Newcastle Jets ) Red Card at 90',2025-01-04 05:46:27
12915,720957,9,44476902,90'+2',Sandra Ibarguen (Western United) Substitution at 92',2025-01-04 05:46:27
12915,720957,10,44476903,90'+4',Lorena Baumann (Newcastle Jets ) Yellow Card at 94',2025-01-04 05:46:27
12915,720957,11,44476904,90'+4',Adriana Taranto (Western United) Yellow Card at 94',2025-01-04 05:46:27
12915,720957,12,44478509,90'+4',Chloe Logarzo (Western United) Yellow Card at 94',2025-01-05 05:45:30
12915,720958,0,44478429,11',Mackenzie Barry (Wellington Phoenix) Yellow Card at 11',2025-01-04 05:46:27
12915,720958,1,44478430,16',Tiana Jaber (Wellington Phoenix) Yellow Card at 16',2025-01-04 05:46:27
12915,720958,2,44478431,47',Grace Jale (Wellington Phoenix) Goal at 47',2025-01-04 05:46:27
12915,720958,3,44478432,54',Tanika Lala (Perth Glory) Substitution at 54',2025-01-04 05:46:27
12915,720958,4,44478433,59',Zoe Mcmeeken (Wellington Phoenix) Yellow Card at 59',2025-01-04 05:46:27
12915,720958,5,44478434,63',Isabella Foletta (Perth Glory) Yellow Card at 63',2025-01-04 05:46:27
12915,720958,6,44478435,69',Olivia Fergusson (Wellington Phoenix) Goal at 69',2025-01-04 05:46:27
12915,720958,7,44478436,71',Manaia Elliott (Wellington Phoenix) Substitution at 71',2025-01-04 05:46:27
12915,720958,8,44478437,71',Alivia Kelly (Wellington Phoenix) Substitution at 71',2025-01-04 05:46:27
12915,720958,9,44478438,73',Claudia Valleta (Perth Glory) Substitution at 73',2025-01-04 05:46:27
12915,720958,10,44478439,80',Emma Main (Wellington Phoenix) Substitution at 80',2025-01-04 05:46:27
12915,720958,11,44478440,80',Daisy Brazendale (Wellington Phoenix) Substitution at 80',2025-01-04 05:46:27
12915,720958,12,44478441,85',Ella Lincoln (Perth Glory) Substitution at 85',2025-01-04 05:46:27
12915,720959,0,44478442,9',Emily Hodgson (Adelaide United ) Goal at 9',2025-01-05 05:45:30
12915,720959,1,44478446,61',Erin Healy (Adelaide United ) Substitution at 61',2025-01-05 05:45:30
12915,720959,2,44478447,64',Tiana Fuller (Central Coast Mariners) Substitution at 64',2025-01-05 05:45:30
12915,720959,3,44478448,65',Peta Trimis (Central Coast Mariners) Substitution at 65',2025-01-05 05:45:30
12915,720959,4,44478453,75',Nanako Sasaki (Adelaide United ) Substitution at 75',2025-01-05 05:45:30
12915,720959,5,44478454,75',Katie Bowler (Adelaide United ) Substitution at 75',2025-01-05 05:45:30
12915,720959,6,44478455,77',Greta Kraszula (Central Coast Mariners) Substitution at 77',2025-01-05 05:45:30
12915,720959,7,44478457,77',Leia Puxty (Central Coast Mariners) Substitution at 77',2025-01-05 05:45:30
12915,720959,8,44478458,79',Chrissy Panagaris (Adelaide United ) Substitution at 79',2025-01-05 05:45:30
12915,720959,9,44478467,90'+2',Claudia Jenkins (Adelaide United ) Yellow Card at 92',2025-01-05 05:45:30
12915,720959,10,44478468,90'+3',Sarah Willacy (Central Coast Mariners) Yellow Card at 93',2025-01-05 05:45:30
12915,720960,0,44478452,32',Sharn Freier (Brisbane Roar) Yellow Card at 32',2025-01-05 05:45:30
12915,720960,1,44478472,49',Sofia Christopherson (Canberra United ) Yellow Card at 49',2025-01-05 05:45:30
12915,720960,2,44478473,58',Maja Markovski (Canberra United ) Substitution at 58',2025-01-05 05:45:30
12915,720960,3,44478474,66',Holly Mcqueen (Brisbane Roar) Yellow Card at 66',2025-01-05 05:45:30
12915,720960,4,44478475,68',Emily Pringle (Brisbane Roar) Substitution at 68',2025-01-05 05:45:30
12915,720960,5,44478476,72',Zara Kruger (Brisbane Roar) Substitution at 72',2025-01-05 05:45:30
12915,720960,6,44478477,72',Danelle Tan (Brisbane Roar) Substitution at 72',2025-01-05 05:45:30
12915,720960,7,44478478,72',Laini Freier (Brisbane Roar) Goal at 72',2025-01-05 05:45:30
12915,720960,8,44478479,75',Mary Stanic-Floody (Canberra United ) Substitution at 75',2025-01-05 05:45:30
12915,720960,9,44478480,81',Emma Robers (Canberra United ) Goal at 81',2025-01-05 05:45:30
12915,720960,10,44478481,82',Mariel Hecher (Brisbane Roar) Substitution at 82',2025-01-05 05:45:30
12915,720960,11,44478482,84',Holly Murray (Canberra United ) Substitution at 84',2025-01-05 05:45:30
12915,720960,12,44478483,88',Michelle Heyman (Canberra United ) Goal at 88',2025-01-05 05:45:30
12915,720960,13,44478484,90'+4',Emma Robers (Canberra United ) Yellow Card at 94',2025-01-05 05:45:30
12915,720961,0,44485490,4',Sophie Harding (Western Sydney ) Goal at 4',2025-01-06 05:42:47
12915,720961,1,44485491,45',Claudia Bunge (Melbourne Victory ) Goal at 45',2025-01-06 05:42:47
12915,720961,2,44485492,51',Ellie Wilson (Melbourne Victory ) Goal at 51',2025-01-06 05:42:47
12915,720961,3,44485493,54',Sienna Saveska (Western Sydney ) Goal at 54',2025-01-06 05:42:47
12915,720961,4,44485494,63',Emily Gielnik (Melbourne Victory ) Substitution at 63',2025-01-06 05:42:47
12915,720961,5,44485495,66',Olivia Price (Western Sydney ) Substitution at 66',2025-01-06 05:42:47
12915,720961,6,44485496,75',Ella O'Grady (Melbourne Victory ) Substitution at 75',2025-01-06 05:42:47
12915,720961,7,44485498,77',Gemma Ferris (Western Sydney ) Own Goal at 77',2025-01-06 05:42:47
12915,720961,8,44485499,78',Talia Kapetanellis (Western Sydney ) Substitution at 78',2025-01-06 05:42:47
12915,720961,9,44485501,83',Bronte Trew (Western Sydney ) Substitution at 83',2025-01-06 05:42:47
12915,720961,10,44485502,83',Maya Lobo (Western Sydney ) Substitution at 83',2025-01-06 05:42:47
12915,720961,11,44485504,87',Alex Chidiac (Melbourne Victory ) Goal at 87',2025-01-06 05:42:47
12915,720961,12,44485505,88',Ava Briedis (Melbourne Victory ) Substitution at 88',2025-01-06 05:42:47
12915,720961,13,44485506,89',Talia Kapetanellis (Western Sydney ) Goal at 89',2025-01-06 05:42:47
12915,720961,14,44485507,90'+2',Sophie Harding (Western Sydney ) Goal at 92',2025-01-06 05:42:47
12915,720962,0,44485482,29',Lucy Johnson (Sydney FC ) Goal at 29',2025-01-06 05:42:47
12915,720962,1,44485483,45',Lourdes Bosch (Melbourne City) Substitution at 45',2025-01-06 05:42:47
12915,720962,2,44485484,57',Mackenzie Hawkesby (Sydney FC ) Substitution at 57',2025-01-06 05:42:47
12915,720962,3,44485485,60',Holly Mcnamara (Melbourne City) Substitution at 60',2025-01-06 05:42:47
12915,720962,4,44485486,60',Shelby Mcmahon (Melbourne City) Substitution at 60',2025-01-06 05:42:47
12915,720962,5,44485487,62',Leticia Mckenna (Melbourne City) Goal at 62',2025-01-06 05:42:47
12915,720962,6,44485488,77',Tyla-Jay Vlajnic (Melbourne City) Substitution at 77',2025-01-06 05:42:47
12915,720962,7,44485489,81',Caley Tallon-Henniker (Sydney FC ) Substitution at 81',2025-01-06 05:42:47
12915,720963,0,44491599,22',Grace Kuilamu (Brisbane Roar) Goal at 22',2025-01-09 05:44:46
12915,720963,1,44491600,37',Grace Kuilamu (Brisbane Roar) Goal at 37',2025-01-09 05:44:46
12915,720963,2,44491602,45',Laura Pickett (Melbourne Victory ) Substitution at 45',2025-01-09 05:44:46
12915,720963,3,44491607,59',Ella O'Grady (Melbourne Victory ) Substitution at 59',2025-01-09 05:44:46
12915,720963,4,44491608,59',Sofia Sakalis (Melbourne Victory ) Substitution at 59',2025-01-09 05:44:46
12915,720963,5,44491613,73',Alicia Woods (Brisbane Roar) Substitution at 73',2025-01-09 05:44:46
12915,720963,6,44491614,73',Evdokiya Popadinova (Brisbane Roar) Substitution at 73',2025-01-09 05:44:46
12915,720963,7,44491621,80',Deborah De La Harpe (Brisbane Roar) Substitution at 80',2025-01-09 05:44:46
12915,720963,8,44491624,85',Mariel Hecher (Brisbane Roar) Substitution at 85',2025-01-09 05:44:46
12915,720963,9,44491633,90'+5',Sofia Sakalis (Melbourne Victory ) Yellow Card at 95',2025-01-09 05:44:46
12915,720964,0,44491581,4',Fiona Worts (Adelaide United ) Goal at 4',2025-01-09 05:44:46
12915,720964,1,44491582,45',Katie Bowler (Adelaide United ) Substitution at 45',2025-01-09 05:44:46
12915,720964,2,44491583,59',Matilda Mcnamara (Adelaide United ) Yellow Card at 59',2025-01-09 05:44:46
12915,720964,3,44491584,64',Sheridan Gallagher (Newcastle Jets ) Yellow Card at 64',2025-01-09 05:44:46
12915,720964,4,44491585,66',Sarah Morgan (Adelaide United ) Yellow Card at 66',2025-01-09 05:44:46
12915,720964,5,44491586,69',Lara Gooch (Newcastle Jets ) Substitution at 69',2025-01-09 05:44:46
12915,720964,6,44491587,70',Lara Kirkby (Adelaide United ) Substitution at 70',2025-01-09 05:44:46
12915,720964,7,44491588,73',Josie Allan (Newcastle Jets ) Substitution at 73',2025-01-09 05:44:46
12915,720964,8,44491589,74',Emily Condon (Adelaide United ) Goal at 74',2025-01-09 05:44:46
12915,720964,9,44491590,75',Josie Allan (Newcastle Jets ) Goal at 75',2025-01-09 05:44:46
12915,720964,10,44491591,78',Lucia Leon (Adelaide United ) Goal at 78',2025-01-09 05:44:46
12915,720964,11,44491592,83',Nanako Sasaki (Adelaide United ) Substitution at 83',2025-01-09 05:44:46
12915,720964,12,44491593,84',Deven Jackson (Newcastle Jets ) Goal at 84',2025-01-09 05:44:46
12915,720964,13,44491595,85',Claire Adams (Newcastle Jets ) Substitution at 85',2025-01-09 05:44:46
12915,720964,14,44491596,85',Milan Hammond (Newcastle Jets ) Substitution at 85',2025-01-09 05:44:46
12915,720964,15,44491597,86',Meleri Mullan (Adelaide United ) Substitution at 86',2025-01-09 05:44:46
12915,720964,16,44491598,90'+3',Claire Adams (Newcastle Jets ) Goal at 93',2025-01-09 05:44:46
12915,720965,0,44492061,35',Sham Khamis (Western Sydney ) Red Card at 35',2025-01-10 05:38:24
12915,720965,1,44492062,37',Keely Segavcic (Western Sydney ) Substitution at 37',2025-01-10 05:38:24
12915,720965,2,44492063,46',Alyssa Whinham (Wellington Phoenix) Goal at 46',2025-01-10 05:38:24
12915,720965,3,44492065,60',Ella Buchanan (Western Sydney ) Substitution at 60',2025-01-10 05:38:24
12915,720965,4,44492066,65',Zoe Mcmeeken (Wellington Phoenix) Substitution at 65',2025-01-10 05:38:24
12915,720965,5,44492067,65',Manaia Elliott (Wellington Phoenix) Substitution at 65',2025-01-10 05:38:24
12915,720965,6,44492068,68',Olivia Price (Western Sydney ) Substitution at 68',2025-01-10 05:38:24
12915,720965,7,44492069,68',Talia Kapetanellis (Western Sydney ) Substitution at 68',2025-01-10 05:38:24
12915,720965,8,44492071,76',Emma Main (Wellington Phoenix) Substitution at 76',2025-01-10 05:38:24
12915,720965,9,44492073,83',Emma Main (Wellington Phoenix) Goal at 83',2025-01-10 05:38:24
12915,720966,0,44492819,24',Caitlin Doeglas (Perth Glory) Goal at 24',2025-01-11 05:44:57
12915,720966,1,44492823,45'+1',Lucy Johnson (Sydney FC ) Goal at 46',2025-01-11 05:44:57
12915,720966,2,44492826,45',Caley Tallon-Henniker (Sydney FC ) Substitution at 45',2025-01-11 05:44:57
12915,720966,3,44492827,45',Brianna Edwards (Sydney FC ) Substitution at 45',2025-01-11 05:44:57
12915,720966,4,44492828,47',Georgia Cassidy (Perth Glory) Yellow Card at 47',2025-01-11 05:44:57
12915,720966,5,44492829,59',Tijan Mckenna (Perth Glory) Substitution at 59',2025-01-11 05:44:57
12915,720966,6,44492830,59',Megan Wynne (Perth Glory) Substitution at 59',2025-01-11 05:44:57
12915,720966,7,44492831,68',Mackenzie Hawkesby (Sydney FC ) Substitution at 68',2025-01-11 05:44:57
12915,720966,8,44492832,80',Ella Lincoln (Perth Glory) Substitution at 80',2025-01-11 05:44:57
12915,720966,9,44492833,90',Amber Luchtmeijer (Sydney FC ) Substitution at 90',2025-01-11 05:44:57
12915,720966,10,44492834,90'+1',Lucy Johnson (Sydney FC ) Yellow Card at 91',2025-01-11 05:44:57
12915,720967,0,44495161,15',Catherine Zimmerman (Western United) Goal at 15',2025-01-12 05:37:22
12915,720967,1,44495162,18',Holly Murray (Canberra United ) Substitution at 18',2025-01-12 05:37:22
12915,720967,2,44495164,21',Claudia Mihocic (Western United) Own Goal at 21',2025-01-12 05:37:22
12915,720967,3,44495168,50',Sofia Christopherson (Canberra United ) Goal at 50',2025-01-12 05:37:22
12915,720967,4,44495170,54',Isabel Dehakiz (Western United) Substitution at 54',2025-01-12 05:37:22
12915,720967,5,44495176,65',Jynaya Dos Santos (Canberra United ) Substitution at 65',2025-01-12 05:37:22
12915,720967,6,44495177,65',Maja Markovski (Canberra United ) Substitution at 65',2025-01-12 05:37:22
12915,720967,7,44495178,66',Jynaya Dos Santos (Canberra United ) Yellow Card at 66',2025-01-12 05:37:22
12915,720967,8,44495179,70',Kiara De Domizio (Western United) Substitution at 70',2025-01-12 05:37:22
12915,720967,9,44495180,71',Adriana Taranto (Western United) Substitution at 71',2025-01-12 05:37:22
12915,720967,10,44495184,78',Tianah Miro (Canberra United ) Substitution at 78',2025-01-12 05:37:22
12915,720967,11,44495187,80',Sandra Ibarguen (Western United) Substitution at 80',2025-01-12 05:37:22
12915,720968,0,44495163,18',Emily Gielnik (Melbourne Victory ) Goal at 18',2025-01-12 05:37:22
12915,720968,1,44495165,43',Rachel Lowe (Melbourne Victory ) Goal at 43',2025-01-12 05:37:22
12915,720968,2,44495166,43',Josie Wilson (Newcastle Jets ) Yellow Card at 43',2025-01-12 05:37:22
12915,720968,3,44495167,45',Lara Gooch (Newcastle Jets ) Substitution at 45',2025-01-12 05:37:22
12915,720968,4,44495169,52',Lorena Baumann (Newcastle Jets ) Yellow Card at 52',2025-01-12 05:37:22
12915,720968,5,44495173,57',Ella O'Grady (Melbourne Victory ) Substitution at 57',2025-01-12 05:37:22
12915,720968,6,44495174,57',Sofia Sakalis (Melbourne Victory ) Substitution at 57',2025-01-12 05:37:22
12915,720968,7,44495175,61',Josie Allan (Newcastle Jets ) Substitution at 61',2025-01-12 05:37:22
12915,720968,8,44495181,71',Claire Adams (Newcastle Jets ) Substitution at 71',2025-01-12 05:37:22
12915,720968,9,44495185,79',Rosie Curtis (Melbourne Victory ) Substitution at 79',2025-01-12 05:37:22
12915,720968,10,44495186,79',Milan Hammond (Newcastle Jets ) Substitution at 79',2025-01-12 05:37:22
12915,720968,11,44495188,84',Milan Hammond (Newcastle Jets ) Yellow Card at 84',2025-01-12 05:37:22
12915,720969,0,44495201,5',Leticia Mckenna (Melbourne City) Goal at 5',2025-01-12 05:37:22
12915,720969,1,44495202,9',Leticia Mckenna (Melbourne City) Goal at 9',2025-01-12 05:37:22
12915,720969,2,44495205,28',Leia Varley (Brisbane Roar) Yellow Card at 28',2025-01-12 05:37:22
12915,720969,3,44495206,36',Tameka Yallop (Brisbane Roar) Penalty - Saved at 36',2025-01-12 05:37:22
12915,720969,4,44506172,45',Laura Hughes (Melbourne City) Yellow Card at 45',2025-01-13 05:36:14
12915,720969,5,44495207,45'+1',Chelsea Blissett (Brisbane Roar) Yellow Card at 46',2025-01-13 05:36:14
12915,720969,6,44495209,45',Holly Mcnamara (Melbourne City) Substitution at 45',2025-01-13 05:36:14
12915,720969,7,44495216,56',Grace Kuilamu (Brisbane Roar) Substitution at 56',2025-01-13 05:36:14
12915,720969,8,44495217,56',Emily Pringle (Brisbane Roar) Substitution at 56',2025-01-13 05:36:14
12915,720969,9,44495218,56',Lourdes Bosch (Melbourne City) Yellow Card at 56',2025-01-13 05:36:14
12915,720969,10,44495223,66',Momo Hayashi (Brisbane Roar) Substitution at 66',2025-01-13 05:36:14
