seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12827,716364,2,43881094,70,1,1020,17',1,0,Tiny Hoekstra (Ajax Amsterdam) Goal at 17',Tiny Hoekstra Goal,20796,0.0,0.0,0.206,0.507,0.0,0.499,1.0,309954.0,2024-09-30 05:42:26
12827,716364,2,43881094,70,1,1020,17',1,0,Tiny Hoekstra (Ajax Amsterdam) Goal at 17',Tiny Hoekstra Goal,20796,0.0,0.0,0.206,0.507,0.0,0.499,2.0,369799.0,2024-09-30 05:42:26
12827,716364,3,43881124,70,1,1380,23',1,0,Danique Tolhoek (Ajax Amsterdam) Goal at 23',Danique Tolhoek Goal,20796,0.0,0.0,0.226,0.5,0.0,0.502,1.0,369799.0,2024-09-30 05:42:26
12827,716364,4,43901699,70,1,1383,24',1,0,Danique Tolhoek (Ajax Amsterdam) Goal at 24',Danique Tolhoek Goal,20796,0.0,0.0,0.11,0.504,0.0,0.49,1.0,369799.0,2024-10-04 05:36:59
12827,716364,5,43901700,114,1,1754,30',0,0,Danique Tolhoek (Ajax Amsterdam) Penalty - Saved at 30',Danique Tolhoek Penalty - Saved,20796,0.0,0.0,0.23,0.5,0.03,0.491,1.0,369799.0,2024-10-04 05:36:59
12827,716364,4,43881139,113,1,1800,30',0,0,Danique Tolhoek (Ajax Amsterdam) Penalty - Missed at 30',Danique Tolhoek Penalty - Missed,20796,0.0,0.0,0.23,0.5,0.01,0.5,1.0,369799.0,2024-09-30 05:42:26
12827,716364,6,43901812,81,1,2700,45'+2',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-10-04 05:36:59
12827,716364,8,43901813,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-10-04 05:36:59
12827,716364,7,43901701,76,2,2700,45',0,0,Vita Van Der Linden (PEC Zwolle) Substitution at 45',Vita Van Der Linden Substitution,20797,0.0,0.0,0.0,0.0,0.0,0.0,1.0,294245.0,2024-10-04 05:36:59
12827,716364,9,43909893,76,2,2700,45',0,0,Vita Van Der Linden (PEC Zwolle) Substitution at 45',Vita Van Der Linden Substitution,20797,0.0,0.0,0.0,0.0,0.0,0.0,1.0,294245.0,2024-10-05 05:40:32
12827,716364,7,43901701,76,2,2700,45',0,0,Vita Van Der Linden (PEC Zwolle) Substitution at 45',Vita Van Der Linden Substitution,20797,0.0,0.0,0.0,0.0,0.0,0.0,2.0,325882.0,2024-10-04 05:36:59
