seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12136,688265,14,42170053,76,2,3986,67',0,0,"Substitution, Bahrain. Ali Hasan Isa replaces Ali Madan.",Ali Hasan Saeed Isa Substitution,4381,0.0,0.0,0.0,0.0,0.0,0.0,2.0,249076.0,2024-01-11 03:03:08
12136,688265,15,42170386,76,2,4555,76',0,0,"Substitution, Bahrain. Mohamed Abdulwahab replaces Moses Atede.",Mohamed Abdulwahab Substitution,4381,0.0,0.0,0.0,0.0,0.0,0.0,1.0,297609.0,2024-01-11 03:03:08
12136,688265,15,42170386,76,2,4555,76',0,0,"Substitution, Bahrain. Mohamed Abdulwahab replaces Moses Atede.",Mohamed Abdulwahab Substitution,4381,0.0,0.0,0.0,0.0,0.0,0.0,2.0,321455.0,2024-01-11 03:03:08
12136,688265,16,42170387,76,2,4561,77',0,0,"Substitution, Bahrain. Mohammed Abdul Kayoum replaces Abdulla Al Khalassy.",Mohammed Abdul Qayoom Substituti,4381,0.0,0.0,0.0,0.0,0.0,0.0,1.0,336250.0,2024-01-11 03:03:08
12136,688265,16,42170387,76,2,4561,77',0,0,"Substitution, Bahrain. Mohammed Abdul Kayoum replaces Abdulla Al Khalassy.",Mohammed Abdul Qayoom Substituti,4381,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310207.0,2024-01-11 03:03:08
12136,688265,16,42170387,76,2,4561,77',0,0,"Substitution, Bahrain. Mohammed Abdul Kayoum replaces Abdulla Al Khalassy.",Mohammed Abdul Qayoom Substituti,4381,0.0,0.0,0.0,0.0,0.0,0.0,2.0,366495.0,2024-01-11 03:03:08
12136,688265,17,42170389,76,2,4622,78',0,0,"Substitution, Australia. Nathaniel Atkinson replaces Gethin Jones.",Nathaniel Atkinson Substitution,628,0.0,0.0,0.0,0.0,0.0,0.0,1.0,260642.0,2024-01-11 03:03:08
12136,688265,17,42170389,76,2,4622,78',0,0,"Substitution, Australia. Nathaniel Atkinson replaces Gethin Jones.",Nathaniel Atkinson Substitution,628,0.0,0.0,0.0,0.0,0.0,0.0,2.0,342280.0,2024-01-11 03:03:08
12136,688265,17,42170389,76,2,4622,78',0,0,"Substitution, Australia. Nathaniel Atkinson replaces Gethin Jones.",Nathaniel Atkinson Substitution,628,0.0,0.0,0.0,0.0,0.0,0.0,2.0,214546.0,2024-01-11 03:03:08
12136,688265,18,42170390,76,2,4624,78',0,0,"Substitution, Australia. Marco Tilio replaces Sam Silvera.",Marco Tilio Substitution,628,0.0,0.0,0.0,0.0,0.0,0.0,1.0,270938.0,2024-01-11 03:03:08
12136,688265,18,42170390,76,2,4624,78',0,0,"Substitution, Australia. Marco Tilio replaces Sam Silvera.",Marco Tilio Substitution,628,0.0,0.0,0.0,0.0,0.0,0.0,2.0,291699.0,2024-01-11 03:03:08
12136,688265,19,42170764,94,2,5399,90',0,0,Mohammed Al Hardan (Bahrain) is shown the yellow card for a bad foul.,Mohamed Al-Hardan Yellow Card,4381,0.0,0.0,0.0,0.0,0.0,0.0,1.0,257216.0,2024-01-11 03:03:08
12136,688265,20,42170852,83,2,5400,90'+4',0,0,"Second Half ends, Bahrain 0, Australia 2.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-01-08 00:23:43
12136,689519,1,42162551,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-01-08 00:23:43
12136,689519,2,42160732,94,1,1967,33',0,0,Weerathep Pomphan (Thailand) is shown the yellow card for a bad foul.,Weerathep Pomphan Yellow Card,4396,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313601.0,2024-01-08 00:23:43
12136,689519,3,42162552,81,1,2700,45'+5',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-01-08 00:23:43
12136,689519,10,42162553,82,2,2700,45',0,0,"Second Half begins Japan 0, Thailand 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-01-08 00:23:43
