seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12653,707101,16,44014818,93,Alba Cerrato (Spain U17) Red Card at 89',Alba Cerrato Red Card,2,5340,89',21572,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350313.0,Alba Cerrato,2024-10-20 11:07:01
12653,707101,17,44014864,70,Ainoa Gómez (Spain U17) Goal at 93',Ainoa Gómez Goal,2,5400,90'+3',21572,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386634.0,Ainoa Gómez,2024-10-20 11:07:01
12653,707102,1,44013675,98,Shakirat Moshood (Nigeria U17) Penalty - Scored at 28',Shakirat Moshood Penalty - Score,1,1680,28',21563,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394026.0,Shakirat Moshood,2024-10-20 11:07:01
12653,707102,2,44014058,94,Shakirat Moshood (Nigeria U17) Yellow Card at 44',Shakirat Moshood Yellow Card,1,2640,44',21563,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394026.0,Shakirat Moshood,2024-10-20 11:07:01
12653,707102,3,44014376,76,Doménica Arboleda (Ecuador U17) Substitution at 45',Doménica Arboleda Substitution,2,2700,45',22305,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386713.0,Doménica Arboleda,2024-10-20 11:07:01
12653,707102,3,44014376,76,Doménica Arboleda (Ecuador U17) Substitution at 45',Doménica Arboleda Substitution,2,2700,45',22305,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394036.0,Jaslym Valverde,2024-10-20 11:07:01
12653,707102,4,44014439,70,Chidera Chidi (Nigeria U17) Goal at 54',Chidera Chidi Goal,2,3240,54',21563,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394001.0,Chidera Chidi,2024-10-20 11:07:01
12653,707102,5,44014572,76,Melany Pozo (Ecuador U17) Substitution at 64',Melany Pozo Substitution,2,3840,64',22305,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386724.0,Melany Pozo,2024-10-20 11:07:01
12653,707102,6,44014573,76,Dariana Morán (Ecuador U17) Substitution at 64',Dariana Morán Substitution,2,3840,64',22305,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386714.0,Dariana Morán,2024-10-20 11:07:01
12653,707102,5,44014572,76,Melany Pozo (Ecuador U17) Substitution at 64',Melany Pozo Substitution,2,3840,64',22305,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386725.0,María Rodríguez,2024-10-20 11:07:01
12653,707102,6,44014573,76,Dariana Morán (Ecuador U17) Substitution at 64',Dariana Morán Substitution,2,3840,64',22305,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386717.0,Emily Delgado,2024-10-20 11:07:01
12653,707102,7,44014574,76,Valeria Briones (Ecuador U17) Substitution at 65',Valeria Briones Substitution,2,3900,65',22305,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394038.0,Valeria Briones,2024-10-20 11:07:01
12653,707102,7,44014574,76,Valeria Briones (Ecuador U17) Substitution at 65',Valeria Briones Substitution,2,3900,65',22305,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386715.0,Evelyn Burgos,2024-10-20 11:07:01
12653,707102,8,44014575,70,Peace Effiong (Nigeria U17) Goal at 66',Peace Effiong Goal,2,3960,66',21563,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394018.0,Peace Effiong,2024-10-20 11:07:01
12653,707102,9,44014614,76,Blessing Ifitezue (Nigeria U17) Substitution at 70',Blessing Ifitezue Substitution,2,4200,70',21563,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394000.0,Blessing Ifitezue,2024-10-20 11:07:01
12653,707102,9,44014614,76,Blessing Ifitezue (Nigeria U17) Substitution at 70',Blessing Ifitezue Substitution,2,4200,70',21563,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393996.0,Aishat Animashaun,2024-10-20 11:07:01
12653,707102,10,44014839,76,Rokibat Azeez (Nigeria U17) Substitution at 88',Rokibat Azeez Substitution,2,5280,88',21563,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394020.0,Rokibat Azeez,2024-10-20 11:07:01
12653,707102,11,44014840,76,Ayomide Rotimi (Nigeria U17) Substitution at 88',Ayomide Rotimi Substitution,2,5280,88',21563,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393999.0,Ayomide Rotimi,2024-10-20 11:07:01
12653,707102,10,44014839,76,Rokibat Azeez (Nigeria U17) Substitution at 88',Rokibat Azeez Substitution,2,5280,88',21563,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394015.0,Onyedikachi Eke,2024-10-20 11:07:01
12653,707102,11,44014840,76,Ayomide Rotimi (Nigeria U17) Substitution at 88',Ayomide Rotimi Substitution,2,5280,88',21563,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394005.0,Faridat Abdulwahab,2024-10-20 11:07:01
12653,707102,12,44014901,76,Emily Vargas (Ecuador U17) Substitution at 95',Emily Vargas Substitution,2,5400,90'+5',22305,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394035.0,Emily Vargas,2024-10-20 11:07:01
12653,707102,13,44014904,70,Shakirat Moshood (Nigeria U17) Goal at 96',Shakirat Moshood Goal,2,5400,90'+6',21563,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394026.0,Shakirat Moshood,2024-10-20 11:07:01
12653,707102,12,44014901,76,Emily Vargas (Ecuador U17) Substitution at 95',Emily Vargas Substitution,2,5400,90'+5',22305,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386712.0,Caprice Chiuchiolo,2024-10-20 11:07:01
12653,707103,1,44016873,76,Natalie Young (New Zealand U17) Substitution at 45',Natalie Young Substitution,2,2700,45',21559,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394025.0,Natalie Young,2024-10-20 11:07:01
12653,707103,2,44016874,76,Jaimaris Diaz (Dominican Republic U17) Substitution at 45',Jaimaris Diaz Substitution,2,2700,45',22304,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394040.0,Jaimaris Diaz,2024-10-20 11:07:01
12653,707103,1,44016873,76,Natalie Young (New Zealand U17) Substitution at 45',Natalie Young Substitution,2,2700,45',21559,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393992.0,Amber De Wit,2024-10-20 11:07:01
12653,707103,2,44016874,76,Jaimaris Diaz (Dominican Republic U17) Substitution at 45',Jaimaris Diaz Substitution,2,2700,45',22304,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386604.0,Alexa Castro,2024-10-20 11:07:01
12653,707103,3,44017039,76,Kyra Morgan (New Zealand U17) Substitution at 59',Kyra Morgan Substitution,2,3540,59',21559,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394010.0,Kyra Morgan,2024-10-20 11:07:01
12653,707103,3,44017039,76,Kyra Morgan (New Zealand U17) Substitution at 59',Kyra Morgan Substitution,2,3540,59',21559,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394027.0,Pia Vlok,2024-10-20 11:07:01
12653,707103,4,44017048,97,Renata Mercedes (Dominican Republic U17) Own Goal at 61',Renata Mercedes Own Goal,2,3660,61',21559,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,,Renata Mercedes,2024-10-20 11:07:01
12653,707103,5,44017060,76,Camila De La Cárcova (Dominican Republic U17) Substitution at 62',Camila De La Cárcova Substitutio,2,3720,62',22304,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394042.0,Camila De La Cárcova,2024-10-20 11:07:01
12653,707103,5,44017060,76,Camila De La Cárcova (Dominican Republic U17) Substitution at 62',Camila De La Cárcova Substitutio,2,3720,62',22304,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394039.0,Angie Abréu,2024-10-20 11:07:01
12653,707103,6,44017068,76,Laura Bennett (New Zealand U17) Substitution at 64',Laura Bennett Substitution,2,3840,64',21559,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394014.0,Laura Bennett,2024-10-20 11:07:01
12653,707103,7,44017069,76,Katie Chellenbron (New Zealand U17) Substitution at 64',Katie Chellenbron Substitution,2,3840,64',21559,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394008.0,Katie Chellenbron,2024-10-20 11:07:01
12653,707103,6,44017068,76,Laura Bennett (New Zealand U17) Substitution at 64',Laura Bennett Substitution,2,3840,64',21559,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393517.0,Ela Jerez,2024-10-20 11:07:01
12653,707103,7,44017069,76,Katie Chellenbron (New Zealand U17) Substitution at 64',Katie Chellenbron Substitution,2,3840,64',21559,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394012.0,Katie Pugh,2024-10-20 11:07:01
12653,707103,8,44017095,70,Yuleinis Brito (Dominican Republic U17) Goal at 68',Yuleinis Brito Goal,2,4080,68',22304,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394041.0,Yuleinis Brito,2024-10-20 11:07:01
12653,707103,9,44017117,76,Jabes Martinez (Dominican Republic U17) Substitution at 71',Jabes Martinez Substitution,2,4260,71',22304,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394044.0,Jabes Martinez,2024-10-20 11:07:01
12653,707103,9,44017117,76,Jabes Martinez (Dominican Republic U17) Substitution at 71',Jabes Martinez Substitution,2,4260,71',22304,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394043.0,Emma Torres,2024-10-20 11:07:01
12653,707103,10,44017232,76,Mary Brown (New Zealand U17) Substitution at 82',Mary Brown Substitution,2,4920,82',21559,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393991.0,Mary Brown,2024-10-20 11:07:01
12653,707103,11,44017233,76,Julia Jiménez (Dominican Republic U17) Substitution at 82',Julia Jiménez Substitution,2,4920,82',22304,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386608.0,Julia Jiménez,2024-10-20 11:07:01
12653,707103,10,44017232,76,Mary Brown (New Zealand U17) Substitution at 82',Mary Brown Substitution,2,4920,82',21559,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,371879.0,Grace Bartlett,2024-10-20 11:07:01
12653,707103,11,44017233,76,Julia Jiménez (Dominican Republic U17) Substitution at 82',Julia Jiménez Substitution,2,4920,82',22304,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394050.0,Natalie Bruno,2024-10-20 11:07:01
12653,707103,12,44017249,94,Charli Dunn (New Zealand U17) Yellow Card at 85',Charli Dunn Yellow Card,2,5100,85',21559,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393994.0,Charli Dunn,2024-10-20 11:07:01
12653,707103,13,44017321,94,Jaimaris Diaz (Dominican Republic U17) Yellow Card at 91',Jaimaris Diaz Yellow Card,2,5400,90'+1',22304,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394040.0,Jaimaris Diaz,2024-10-20 11:07:01
12653,707104,1,44028634,70,Kinga Wyrwas (Poland U17) Goal at 7',Kinga Wyrwas Goal,1,420,7',22309,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386645.0,Kinga Wyrwas,2024-10-21 05:14:27
12653,707104,2,44029206,76,Julia Ostrowska (Poland U17) Substitution at 45',Julia Ostrowska Substitution,2,2700,45',22309,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386771.0,Julia Ostrowska,2024-10-21 05:14:27
12653,707104,3,44029207,76,Krystyna Flis (Poland U17) Substitution at 45',Krystyna Flis Substitution,2,2700,45',22309,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386763.0,Krystyna Flis,2024-10-21 05:14:27
12653,707104,4,44029208,76,Weronika Arasniewicz (Poland U17) Substitution at 45',Weronika Arasniewicz Substitutio,2,2700,45',22309,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386641.0,Weronika Arasniewicz,2024-10-21 05:14:27
12653,707104,2,44029206,76,Julia Ostrowska (Poland U17) Substitution at 45',Julia Ostrowska Substitution,2,2700,45',22309,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386760.0,Aisha Nsangou,2024-10-21 05:14:27
12653,707104,3,44029207,76,Krystyna Flis (Poland U17) Substitution at 45',Krystyna Flis Substitution,2,2700,45',22309,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386759.0,Aleksandra Kusmierczyk,2024-10-21 05:14:27
12653,707104,4,44029208,76,Weronika Arasniewicz (Poland U17) Substitution at 45',Weronika Arasniewicz Substitutio,2,2700,45',22309,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386768.0,Oliwia Zwiazek,2024-10-21 05:14:27
12653,707104,5,44029214,70,Weronika Arasniewicz (Poland U17) Goal at 46',Weronika Arasniewicz Goal,2,2760,46',22309,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386641.0,Weronika Arasniewicz,2024-10-21 05:14:27
12653,707104,6,44029424,94,Lweendo Hanongo (Zambia U17) Yellow Card at 61',Lweendo Hanongo Yellow Card,2,3660,61',22306,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394170.0,Lweendo Hanongo,2024-10-21 05:14:27
12653,707104,7,44029489,76,Harriet Matipa (Zambia U17) Substitution at 66',Harriet Matipa Substitution,2,3960,66',22306,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394168.0,Harriet Matipa,2024-10-21 05:14:27
12653,707104,7,44029489,76,Harriet Matipa (Zambia U17) Substitution at 66',Harriet Matipa Substitution,2,3960,66',22306,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394170.0,Lweendo Hanongo,2024-10-21 05:14:27
12653,707104,8,44029594,76,Ruth Muwowo (Zambia U17) Substitution at 78',Ruth Muwowo Substitution,2,4680,78',22306,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394180.0,Ruth Muwowo,2024-10-21 05:14:27
12653,707104,9,44029595,76,Lilian Mwenda (Zambia U17) Substitution at 78',Lilian Mwenda Substitution,2,4680,78',22306,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394171.0,Lilian Mwenda,2024-10-21 05:14:27
12653,707104,8,44029594,76,Ruth Muwowo (Zambia U17) Substitution at 78',Ruth Muwowo Substitution,2,4680,78',22306,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394175.0,Mary Mukupa,2024-10-21 05:14:27
12653,707104,9,44029595,76,Lilian Mwenda (Zambia U17) Substitution at 78',Lilian Mwenda Substitution,2,4680,78',22306,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394173.0,Margret Gondwe,2024-10-21 05:14:27
12653,707104,10,44029626,76,Maja Zielinska (Poland U17) Substitution at 82',Maja Zielinska Substitution,2,4920,82',22309,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386767.0,Maja Zielinska,2024-10-21 05:14:27
12653,707104,10,44029626,76,Maja Zielinska (Poland U17) Substitution at 82',Maja Zielinska Substitution,2,4920,82',22309,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386770.0,Zofia Pagowska,2024-10-21 05:14:27
12653,707104,11,44029642,76,Malgorzata Rogus (Poland U17) Substitution at 87',Malgorzata Rogus Substitution,2,5220,87',22309,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386766.0,Malgorzata Rogus,2024-10-21 05:14:27
12653,707104,11,44029642,76,Malgorzata Rogus (Poland U17) Substitution at 87',Malgorzata Rogus Substitution,2,5220,87',22309,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386645.0,Kinga Wyrwas,2024-10-21 05:14:27
12653,707104,12,44029650,76,Gift Chilwizhi (Zambia U17) Substitution at 89',Gift Chilwizhi Substitution,2,5340,89',22306,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394167.0,Gift Chilwizhi,2024-10-21 05:14:27
12653,707104,12,44029650,76,Gift Chilwizhi (Zambia U17) Substitution at 89',Gift Chilwizhi Substitution,2,5340,89',22306,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394163.0,Bwalya Chileshe,2024-10-21 05:14:27
12653,707105,1,44026619,70,So Ryu-Gyong (North Korea U17) Goal at 8',So Ryu-Gyong Goal,1,480,8',22303,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386793.0,So Ryu-Gyong,2024-10-21 05:14:27
12653,707105,2,44026644,70,So Ryu-Gyong (North Korea U17) Goal at 11',So Ryu-Gyong Goal,1,660,11',22303,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386793.0,So Ryu-Gyong,2024-10-21 05:14:27
12653,707105,3,44026920,76,Kang Ryu-Mi (North Korea U17) Substitution at 33',Kang Ryu-Mi Substitution,1,1980,33',22303,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386810.0,Kang Ryu-Mi,2024-10-21 05:14:27
12653,707105,3,44026920,76,Kang Ryu-Mi (North Korea U17) Substitution at 33',Kang Ryu-Mi Substitution,1,1980,33',22303,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386710.0,Choe Il-Son,2024-10-21 05:14:27
12653,707105,4,44027258,76,Ri Su-Jong (North Korea U17) Substitution at 45',Ri Su-Jong Substitution,2,2700,45',22303,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386808.0,Ri Su-Jong,2024-10-21 05:14:27
12653,707105,5,44027259,76,Pak Ok-I (North Korea U17) Substitution at 45',Pak Ok-I Substitution,2,2700,45',22303,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394055.0,Pak Ok-I,2024-10-21 05:14:27
12653,707105,6,44027260,76,Joan Ogola (Kenya U17) Substitution at 45',Joan Ogola Substitution,2,2700,45',22307,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394085.0,Joan Ogola,2024-10-21 05:14:27
12653,707105,4,44027258,76,Ri Su-Jong (North Korea U17) Substitution at 45',Ri Su-Jong Substitution,2,2700,45',22303,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386809.0,Ho Kyong,2024-10-21 05:14:27
12653,707105,5,44027259,76,Pak Ok-I (North Korea U17) Substitution at 45',Pak Ok-I Substitution,2,2700,45',22303,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386803.0,Ri Ye-Gyong,2024-10-21 05:14:27
12653,707105,6,44027260,76,Joan Ogola (Kenya U17) Substitution at 45',Joan Ogola Substitution,2,2700,45',22307,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394098.0,Velma Awuor,2024-10-21 05:14:27
12653,707105,7,44027365,76,Kimberly Akinyi (Kenya U17) Substitution at 62',Kimberly Akinyi Substitution,2,3720,62',22307,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394087.0,Kimberly Akinyi,2024-10-21 05:14:27
12653,707105,7,44027365,76,Kimberly Akinyi (Kenya U17) Substitution at 62',Kimberly Akinyi Substitution,2,3720,62',22307,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394099.0,Valerie Nekesa,2024-10-21 05:14:27
12653,707105,8,44027412,94,Rebecca Orute (Kenya U17) Yellow Card at 68',Rebecca Orute Yellow Card,2,4080,68',22307,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394094.0,Rebecca Orute,2024-10-21 05:14:27
12653,707105,9,44027520,76,Jane Sakwa (Kenya U17) Substitution at 78',Jane Sakwa Substitution,2,4680,78',22307,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394086.0,Jane Sakwa,2024-10-21 05:14:27
12653,707105,9,44027520,76,Jane Sakwa (Kenya U17) Substitution at 78',Jane Sakwa Substitution,2,4680,78',22307,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394094.0,Rebecca Orute,2024-10-21 05:14:27
12653,707105,10,44027521,76,Susan Otieno (Kenya U17) Substitution at 79',Susan Otieno Substitution,2,4740,79',22307,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394096.0,Susan Otieno,2024-10-21 05:14:27
12653,707105,10,44027521,76,Susan Otieno (Kenya U17) Substitution at 79',Susan Otieno Substitution,2,4740,79',22307,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394089.0,Lornah Faith,2024-10-21 05:14:27
12653,707105,11,44027552,76,Choe Chong-Gum (North Korea U17) Substitution at 80',Choe Chong-Gum Substitution,2,4800,80',22303,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386801.0,Choe Chong-Gum,2024-10-21 05:14:27
12653,707105,11,44027552,76,Choe Chong-Gum (North Korea U17) Substitution at 80',Choe Chong-Gum Substitution,2,4800,80',22303,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386795.0,Choe Yon-A,2024-10-21 05:14:27
12653,707105,12,44027553,76,An Kyong-Yong (North Korea U17) Substitution at 81',An Kyong-Yong Substitution,2,4860,81',22303,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386797.0,An Kyong-Yong,2024-10-21 05:14:27
12653,707105,12,44027553,76,An Kyong-Yong (North Korea U17) Substitution at 81',An Kyong-Yong Substitution,2,4860,81',22303,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386810.0,Kang Ryu-Mi,2024-10-21 05:14:27
12653,707105,13,44027605,94,Halima Imbachi (Kenya U17) Yellow Card at 85',Halima Imbachi Yellow Card,2,5100,85',22307,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394083.0,Halima Imbachi,2024-10-21 05:14:27
12653,707105,14,44027606,70,Ri Kuk-Hyang (North Korea U17) Goal at 86',Ri Kuk-Hyang Goal,2,5160,86',22303,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386806.0,Ri Kuk-Hyang,2024-10-21 05:14:27
12653,707106,1,44028703,70,Zara Shaw (England U17) Goal at 11',Zara Shaw Goal,1,660,11',22308,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,384503.0,Zara Shaw,2024-10-21 05:14:27
12653,707106,2,44028772,94,Cecily Wellesley-Smith (England U17) Yellow Card at 17',Cecily Wellesley-Smith Yellow Ca,1,1020,17',22308,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386683.0,Cecily Wellesley-Smith,2024-10-21 05:14:27
12653,707106,3,44028778,70,Ana Salas (Mexico U17) Goal at 17',Ana Salas Goal,1,1020,17',21568,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393211.0,Ana Salas,2024-10-21 05:14:27
12653,707106,4,44028881,76,Carla Montes (Mexico U17) Substitution at 30',Carla Montes Substitution,1,1800,30',21568,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386663.0,Carla Montes,2024-10-21 05:14:27
12653,707106,4,44028881,76,Carla Montes (Mexico U17) Substitution at 30',Carla Montes Substitution,1,1800,30',21568,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393211.0,Ana Salas,2024-10-21 05:14:27
12653,707106,5,44028929,94,Rachel Maltby (England U17) Yellow Card at 39',Rachel Maltby Yellow Card,1,2340,39',22308,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386828.0,Rachel Maltby,2024-10-21 05:14:27
12653,707106,6,44029223,76,Lauryn Thompson (England U17) Substitution at 45',Lauryn Thompson Substitution,2,2700,45',22308,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394072.0,Lauryn Thompson,2024-10-21 05:14:27
12653,707106,6,44029223,76,Lauryn Thompson (England U17) Substitution at 45',Lauryn Thompson Substitution,2,2700,45',22308,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386624.0,Lola Brown,2024-10-21 05:14:27
12653,707106,7,44029256,98,Alexa Soto (Mexico U17) Penalty - Scored at 49',Alexa Soto Penalty - Scored,2,2940,49',21568,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386655.0,Alexa Soto,2024-10-21 05:14:27
12653,707106,8,44029312,94,Jane Oboavwoduo (England U17) Yellow Card at 52',Jane Oboavwoduo Yellow Card,2,3120,52',22308,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386827.0,Jane Oboavwoduo,2024-10-21 05:14:27
12653,707106,9,44029370,93,Omotara Junaid (England U17) Red Card at 57',Omotara Junaid Red Card,2,3420,57',22308,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386687.0,Omotara Junaid,2024-10-21 05:14:27
12653,707106,10,44029417,70,Nelly Las (England U17) Goal at 61',Nelly Las Goal,2,3660,61',22308,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386685.0,Nelly Las,2024-10-21 05:14:27
12653,707106,11,44029434,76,Evelyn Contreras (Mexico U17) Substitution at 62',Evelyn Contreras Substitution,2,3720,62',21568,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394060.0,Evelyn Contreras,2024-10-21 05:14:27
12653,707106,11,44029434,76,Evelyn Contreras (Mexico U17) Substitution at 62',Evelyn Contreras Substitution,2,3720,62',21568,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386658.0,Citlalli Reyes,2024-10-21 05:14:27
12653,707106,12,44029534,76,Sofia Núñez (Mexico U17) Substitution at 70',Sofia Núñez Substitution,2,4200,70',21568,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394069.0,Sofia Núñez,2024-10-21 05:14:27
12653,707106,13,44029535,76,Mia Villalpando (Mexico U17) Substitution at 70',Mia Villalpando Substitution,2,4200,70',21568,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386664.0,Mia Villalpando,2024-10-21 05:14:27
12653,707106,14,44029536,76,Ana Torres (Mexico U17) Substitution at 70',Ana Torres Substitution,2,4200,70',21568,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393174.0,Ana Torres,2024-10-21 05:14:27
12653,707106,12,44029534,76,Sofia Núñez (Mexico U17) Substitution at 70',Sofia Núñez Substitution,2,4200,70',21568,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386655.0,Alexa Soto,2024-10-21 05:14:27
12653,707106,13,44029535,76,Mia Villalpando (Mexico U17) Substitution at 70',Mia Villalpando Substitution,2,4200,70',21568,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,394067.0,Alexa Martinez,2024-10-21 05:14:27
12653,707106,14,44029536,76,Ana Torres (Mexico U17) Substitution at 70',Ana Torres Substitution,2,4200,70',21568,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386667.0,Naomy Vázquez,2024-10-21 05:14:27
12653,707106,15,44029571,94,Mia Villalpando (Mexico U17) Yellow Card at 75',Mia Villalpando Yellow Card,2,4500,75',21568,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386664.0,Mia Villalpando,2024-10-21 05:14:27
